date,trade_date,target_start_date,target_end_date,close,fwd_ret_1d,target_ret,target_up,target_trade,target_big_up,target_big_down,target_clean_direction,target_future_drawdown,target_big_up_label,target_big_down_label,target_avoid_loss_label,target_reduce_position_worth_label,horizon,model_name,pred_ret,pred_up_prob,pred_trade_prob,pred_big_up_prob,pred_big_down_prob,pred_tail_score,pred_clean_direction_prob,pred_future_drawdown,pred_big_up_label_prob,pred_big_down_label_prob,pred_avoid_loss_label_prob,pred_reduce_position_worth_label_prob,pred_up,pred_trade,pred_big_up,pred_big_down,pred_clean_direction,walk_forward_period,chunk_start,train_samples,train_latest_target_end_date,feature_top_k,selected_feature_count,selected_feature_count_up,selected_feature_count_trade,selected_feature_count_big_up,selected_feature_count_big_down,selected_feature_count_clean_direction,clean_direction_train_samples,validation_fold,ret_5,ret_20,ret_60,ma_ratio_20,ma_ratio_60,ma_spread_20_60,volatility_20,volatility_60,volatility_ratio_5_20,volatility_ratio_20_60,drawdown_20,drawdown_60,drawdown_120,drawdown_speed_20,trend_regime_score,high_volatility_regime,drawdown_regime,severe_drawdown_regime,crash_risk_score,m5_available,strategy,final_position,signal,turnover,transaction_cost,strategy_return,buy_hold_return,active_return,equity,buy_hold_equity,drawdown,buy_hold_drawdown,dataset_period
2024-05-07,2024-05-08,2024-05-08,2024-05-21,2791.83,-0.013890530583882121,-0.005122088379306611,0.0,0.0,0.0,0.0,0.0,-0.04078686739522097,0.0,0.0,1.0,1.0,10,RandomForest,0.041231856062348,0.9158608560448673,0.8146889121998534,0.6688989767627594,0.10437221369669406,0.5645267630660654,0.8540501145960528,-0.024084688399366484,0.6688989767627594,0.10437221369669406,0.43195211546179524,0.1873749796179957,1,1,1,0,1,2024H1,2024-04-03,1733,2024-04-02,80,80,80,80,80,80,80,1185,2024H1,0.0847239652338787,-0.05120153339518563,-0.05360732482025232,0.06471512940966484,0.08001738500599309,0.014372159438377219,0.04346498850880514,0.044508587831857814,0.4208452147356553,0.9765528547660256,-0.04405425117018025,-0.05120153339518563,-0.17686653634892135,0.08125458590318269,0.75,1.0,0.0,1.0,0.26004306475966266,1.0,ml_big_up_index_enhancement,0.882,ADJUST,0.0,0.0,-0.012251447974984031,-0.013890530583882121,0.00163908260889809,83774.45545156719,81169.97030996159,-0.16170875628663062,-0.187807000722789,2024H1
2024-05-08,2024-05-09,2024-05-09,2024-05-22,2753.05,0.016915784311944737,0.016628829843264636,1.0,1.0,0.0,0.0,,-0.02727520386480453,0.0,0.0,1.0,0.0,10,RandomForest,0.027316417963562017,0.7923304198834585,0.7931070032657648,0.6862784220131115,0.25676466817448934,0.42951375383862217,0.8033199589507358,-0.061568227003611434,0.6862784220131115,0.25676466817448934,0.4443537178785009,0.1812533647737331,1,1,1,0,1,2024H1,2024-05-08,1753,2024-05-07,80,80,80,80,80,80,80,1203,2024H1,0.06219905549725291,-0.05733284483083301,-0.02681254197744698,0.05328862644934551,0.0655364625141559,0.011628186004531305,0.04353338569929872,0.044220510000051415,0.5245595760083563,0.9844614116673033,-0.03501638654725803,-0.06438084751350037,-0.18830029690038352,0.08415139312234143,0.75,1.0,0.0,1.0,0.298081831504781,1.0,ml_big_up_index_enhancement,0.882,ADJUST,0.0,0.0,0.014919721763135258,0.016915784311944737,-0.0019960625488094786,85024.34701776275,82543.02402033185,-0.14920168417395452,-0.1740681191273442,2024H1
2024-05-09,2024-05-10,2024-05-10,2024-05-23,2799.62,-0.015062758517227381,-0.02804666347575746,0.0,0.0,0.0,1.0,0.0,-0.04345589758610091,0.0,1.0,1.0,1.0,10,RandomForest,0.02436275189562372,0.7710926423010869,0.7846947581186253,0.6443999180302475,0.21520319762875256,0.429196720401495,0.7483803616413325,-0.03705072751244071,0.6443999180302475,0.21520319762875256,0.5931151150605886,0.19087581254157368,1,1,1,0,1,2024H1,2024-05-08,1753,2024-05-07,80,80,80,80,80,80,80,1203,2024H1,0.0378572752548656,0.0017425530011627721,0.059547057843983175,0.0710060541095967,0.08246220888608136,0.010696629335124719,0.042614624664254634,0.043394737338079185,0.4039585812080195,0.9820228737013234,-0.018692931877530294,-0.04855411573191404,-0.17456975979668077,0.06456648446713009,1.0,1.0,0.0,1.0,0.24243333687320695,1.0,ml_big_up_index_enhancement,0.882,ADJUST,0.0,0.0,-0.01328535301219455,-0.015062758517227381,0.0017774055050328308,83894.76855300044,81299.6983822319,-0.16050484014188415,-0.18650893160060844,2024H1
2024-05-10,2024-05-13,2024-05-13,2024-05-24,2757.45,-0.02882735861031016,-0.022132767593247338,0.0,0.0,0.0,1.0,0.0,-0.02882735861031016,0.0,1.0,1.0,1.0,10,RandomForest,0.014777808627593291,0.7860897934466112,0.745584439902679,0.6747698578506607,0.23276381498878992,0.44200604286187073,0.7726039479940592,-0.059211183757316245,0.6747698578506607,0.23276381498878992,0.5408049463963949,0.18967508898061683,1,1,1,0,1,2024H1,2024-05-08,1753,2024-05-07,80,80,80,80,80,80,80,1203,2024H1,0.02878025303043308,-0.033474123275907375,0.07071299323584435,0.05680420828407717,0.06490763520758547,0.007667860195849974,0.04248989254607269,0.04330558863136236,0.453961913566573,0.981164184321953,-0.015062758517227381,-0.06288551532885411,-0.18700301617768034,0.07403864879426725,0.75,1.0,0.0,1.0,0.2729736583021639,1.0,ml_big_up_index_enhancement,0.882,ADJUST,0.0,0.0,-0.025425730294293562,-0.02882735861031016,0.0034016283160165986,81761.68279466967,78956.04282205725,-0.18184961765980145,-0.20995973035564197,2024H1
2024-05-13,2024-05-14,2024-05-14,2024-05-27,2677.96,0.018095864015892804,0.012296673587357532,1.0,1.0,0.0,0.0,,0.006893306845509262,0.0,0.0,0.0,0.0,10,RandomForest,0.012411538966421732,0.7771606204605217,0.7635180122674283,0.7240446841061293,0.22810052239620843,0.4959441617099209,0.7893018621182433,-0.07897392667619979,0.7240446841061293,0.22810052239620843,0.43903898038497663,0.22775307700241565,1,1,1,0,1,2024H1,2024-05-08,1753,2024-05-07,80,80,80,80,80,80,80,1203,2024H1,-0.02788254554826719,-0.03245899270178487,0.1068145747916942,0.028109304470595564,0.03249165072036142,0.004262529509955648,0.042453860551431716,0.04271871000624285,0.4663196972580108,0.9938001532637005,-0.04345589758610091,-0.08990005063738526,-0.21043957177942685,0.020340410982492285,0.75,1.0,1.0,1.0,0.28086910764569506,1.0,ml_big_up_index_enhancement,0.882,ADJUST,0.0,0.0,0.015960552062017453,0.018095864015892804,-0.002135311953875351,83066.64438959215,80384.8206361982,-0.16879148588790116,-0.1956632690690785,2024H1
2024-05-14,2024-05-15,2024-05-15,2024-05-28,2726.42,0.002332729366715469,-0.020781831119196514,0.0,0.0,0.0,1.0,0.0,-0.020781831119196514,0.0,1.0,1.0,1.0,10,RandomForest,0.02029695873649166,0.8029499726451078,0.7668653431257788,0.7043116100390767,0.21990425656821522,0.4844073534708615,0.7574392961089063,-0.0372899206740326,0.7043116100390767,0.21990425656821522,0.43047043440433636,0.2113966936941453,1,1,1,0,1,2024H1,2024-05-08,1753,2024-05-07,80,80,80,80,80,80,80,1203,2024H1,-0.023429076985346464,-0.01776469613399001,0.29758465602170237,0.04770552865817135,0.046968866114615704,-0.0007031198398838034,0.042658709176661404,0.03895361680081229,0.49182822946886046,1.0951154906820322,-0.026146405583614807,-0.07343100571284855,-0.19615179363801738,0.01790784558656544,0.5,1.0,0.0,1.0,0.2825089156873678,1.0,ml_big_up_index_enhancement,0.882,ADJUST,0.0,0.0,0.0020574673014430436,0.002332729366715469,-0.00027526206527242556,83237.55129426434,80572.33666793442,-0.16708130154943446,-0.19378696915610794,2024H1
2024-05-15,2024-05-16,2024-05-16,2024-05-29,2732.78,0.02004918068779782,-0.016016657030569648,0.0,0.0,0.0,1.0,0.0,-0.023060765959938223,0.0,1.0,1.0,1.0,10,RandomForest,0.02831804631705271,0.7935704455854232,0.7756864891929591,0.7043116100390767,0.2549576525767806,0.4493539574622961,0.7929072487996505,-0.044779799995102045,0.7043116100390767,0.2549576525767806,0.42143639488605567,0.21885759703243485,1,1,1,0,1,2024H1,2024-05-08,1753,2024-05-07,80,80,80,80,80,80,80,1203,2024H1,-0.007362743139427197,-0.009327499265908035,0.36026879044300664,0.05066896630341411,0.04457239224806031,-0.00580256412902691,0.04263621488689765,0.03842232120522498,0.479003627398987,1.1096730637164012,-0.023874668705038404,-0.07126957100958697,-0.19427663332065537,0.011141717842219623,0.5,1.0,0.0,1.0,0.2779387045422362,1.0,ml_big_up_index_enhancement,0.882,ADJUST,0.0,0.0,0.017683377366637675,0.02004918068779782,-0.0023658033211601433,84709.47232487566,82187.74600422791,-0.15235248588900452,-0.17762305842786164,2024H1
2024-05-16,2024-05-17,2024-05-17,2024-05-30,2787.57,0.016932310220012292,-0.04667864842855973,0.0,0.0,0.0,1.0,0.0,-0.04667864842855973,0.0,1.0,1.0,1.0,10,RandomForest,0.01698511446258911,0.7628113739893039,0.7239902502206973,0.6276978540594244,0.25920592851039126,0.3684919255490331,0.6658632712999686,-0.032471177937081264,0.6276978540594244,0.25920592851039126,0.5169905046245706,0.21462659642413287,1,1,1,0,1,2024H1,2024-05-08,1753,2024-05-07,80,80,80,80,80,80,80,1203,2024H1,-0.004304155563969347,0.10769946037019085,0.525880472504735,0.06617908605025269,0.05903357650497565,-0.0067019787189299684,0.03740036175638601,0.036307705436667455,0.5656852057501445,1.0300943369066522,-0.004304155563969347,-0.05264928682850223,-0.17812253995772043,0.014388776313560947,0.75,1.0,0.0,1.0,0.25193150641663076,1.0,ml_big_up_index_enhancement,0.882,ADJUST,0.0,0.0,0.014934297614050842,0.016932310220012292,-0.00199801260596145,85974.54879530455,83579.37441585508,-0.13969346564146068,-0.16369831693537717,2024H1
2024-05-17,2024-05-20,2024-05-20,2024-05-31,2834.77,-0.003908606341960663,-0.05402907466919715,0.0,0.0,0.0,1.0,0.0,-0.06255181196358084,0.0,1.0,1.0,1.0,10,RandomForest,-0.0087689893294864,0.5328436320122251,0.5526957161429605,0.4948173492163557,0.5286782596209644,-0.0338609104046087,0.5304054418012027,-0.05279378119777765,0.4948173492163557,0.5286782596209644,0.5488870844383599,0.44723993894410957,1,1,0,1,1,2024H1,2024-05-08,1753,2024-05-07,80,80,80,80,80,80,80,1203,2024H1,0.028040399644599256,0.2580526339147027,0.41064915030728266,0.07230798124765125,0.07136735896723145,-0.0008771941427923036,0.026923821133180717,0.034255061389293226,0.7632616472813446,0.7859808168843637,0.0,-0.036608450665932546,-0.16420625584144877,0.015062758517227381,0.75,1.0,0.0,1.0,0.24693497852738405,1.0,ml_big_up_index_enhancement,0.882,ADJUST,0.0,0.0,-0.003447390793609305,-0.003908606341960663,0.0004612155483513583,85678.1609273029,83252.69554295616,-0.14265927846769022,-0.166967090997596,2024H1
2024-05-20,2024-05-21,2024-05-21,2024-06-03,2823.69,-0.01634740357475495,-0.08355378954488624,0.0,0.0,0.0,1.0,0.0,-0.08355378954488624,0.0,1.0,1.0,1.0,10,RandomForest,-0.005265425787712233,0.40597232351045276,0.4976569192764492,0.38770634862739023,0.551500104035614,-0.16379375540822377,0.43510835200314224,-0.03895422328771716,0.38770634862739023,0.551500104035614,0.5807433216747414,0.5397156736420616,0,0,0,1,0,2024H1,2024-05-08,1753,2024-05-07,80,80,80,80,80,80,80,1203,2024H1,0.05441828854799913,0.14673202348946957,0.31978967048375795,0.06086717378979678,0.06260032747036859,0.001633714119346763,0.01920555676539324,0.03340955678240674,0.5610160769462547,0.574852186470991,-0.003908606341960663,-0.04037396898545098,-0.16747304457043788,0.03954729124414025,1.0,1.0,0.0,1.0,0.2082447373142483,1.0,ml_big_up_index_enhancement,0.882,ADJUST,0.0,0.0,-0.014418409952933864,-0.01634740357475495,0.0019289936218210846,84442.8180790396,81891.73013022926,-0.15502076846008728,-0.18058501615211042,2024H1
2024-05-21,2024-05-22,2024-05-22,2024-06-04,2777.53,0.007668684046616914,-0.0937703643164971,0.0,0.0,0.0,1.0,0.0,-0.0937703643164971,0.0,1.0,1.0,1.0,10,RandomForest,-0.017707566088238497,0.4236644868234052,0.48536088076464007,0.44140029888259563,0.6406850476423426,-0.19928474875974694,0.3982797047761867,-0.06746487300602153,0.44140029888259563,0.6406850476423426,0.6701763959070622,0.5550259969684423,0,0,0,1,0,2024H1,2024-05-08,1753,2024-05-07,80,80,80,80,80,80,80,1203,2024H1,0.018746194643525227,0.1348298080105248,0.26649734619804133,0.037095700402624,0.04141213585416703,0.004162041603168465,0.019707184620642953,0.03342012115633344,0.7628274338743729,0.5896802267249784,-0.020192114351428758,-0.05606136299528619,-0.181082698697707,0.005954291232186049,1.0,1.0,0.0,1.0,0.2719428735111814,1.0,ml_big_up_index_enhancement,0.882,ADJUST,0.0,0.0,0.006763779329116118,0.007668684046616914,-0.0009049047175007955,85013.97066645493,82519.7319346288,-0.14930551540026515,-0.1743011815379173,2024H1
2024-05-22,2024-05-23,2024-05-23,2024-06-05,2798.83,-0.027772319147643887,-0.12420547157204975,0.0,0.0,0.0,1.0,0.0,-0.12420547157204975,0.0,1.0,1.0,1.0,10,RandomForest,-0.015096338300529217,0.398939178537722,0.4269203329344335,0.40317972222947746,0.5871145741974306,-0.18393485196795317,0.3797315472022106,-0.03761208637913967,0.40317972222947746,0.5871145741974306,0.6393403125480576,0.5882950134446365,0,0,0,1,0,2024H1,2024-05-08,1753,2024-05-07,80,80,80,80,80,80,80,1203,2024H1,0.024169527001807634,0.15494253822188297,0.22148175303534168,0.03777408225202117,0.04608093871688901,0.008004494048301503,0.01932520584740537,0.03300241968460528,0.7809092956891918,0.5855693622495215,-0.012678277250006142,-0.04882259582870285,-0.17480268065371163,0.011196391455032262,1.0,1.0,0.0,1.0,0.27158664151621326,1.0,ml_big_up_index_enhancement,0.882,ADJUST,0.0,0.0,-0.02449518548822191,-0.027772319147643887,0.003277133659421977,82931.53768588985,80227.96760336227,-0.170143434594343,-0.1972327526440787,2024H1
2024-05-23,2024-05-24,2024-05-24,2024-06-06,2721.1,-0.009069861453088746,-0.1571092572856565,0.0,0.0,0.0,1.0,0.0,-0.1571092572856565,0.0,1.0,1.0,1.0,10,RandomForest,-0.025377778006663014,0.4010535175253963,0.39749153017133854,0.5358729224244858,0.6426563691697819,-0.10678344674529605,0.4698610757822704,-0.07422176465197088,0.5358729224244858,0.6426563691697819,0.6660674478105482,0.6078500392982327,0,0,1,1,0,2024H1,2024-05-08,1753,2024-05-07,80,80,80,80,80,80,80,1203,2024H1,-0.023845141108564172,0.14236415770007427,0.13733636500426316,0.0026491293651724757,0.014951426978215387,0.01226979334319278,0.020168538048765103,0.03282073061441853,0.8902591025327441,0.6145060658675535,-0.04009849123562059,-0.07523899826337554,-0.19772032396637684,-0.035794335671651245,1.0,1.0,0.0,1.0,0.3016169047455788,1.0,ml_big_up_index_enhancement,0.882,ADJUST,0.0,0.0,-0.007999617801624274,-0.009069861453088746,0.0010702436514644711,82268.11708070175,79500.31105253688,-0.17678196994775675,-0.20451374035667436,2024H1
2024-05-24,2024-05-27,2024-05-27,2024-06-07,2696.42,0.005366374674568464,-0.10239502748088203,0.0,0.0,0.0,1.0,0.0,-0.14939438218081746,0.0,1.0,1.0,1.0,10,RandomForest,-0.03566381193432917,0.3646951686121826,0.36882625387746304,0.47420840825057786,0.6618373294134412,-0.18762892116286334,0.4565507067621738,-0.06684925238529162,0.47420840825057786,0.6618373294134412,0.664550771010955,0.6557024988472677,0,0,0,1,0,2024H1,2024-05-08,1753,2024-05-07,80,80,80,80,80,80,80,1203,2024H1,-0.04880466492872437,0.09695293112566628,0.07500328909336651,-0.01078810408512798,0.004571092418252931,0.015526700160814366,0.01956019478931453,0.03229881000135028,0.6793141285399161,0.6056010976409595,-0.04880466492872437,-0.08362645242634625,-0.2049968894746308,-0.04880466492872437,0.75,1.0,1.0,1.0,0.2634366100489062,1.0,ml_big_up_index_enhancement,0.882,ADJUST,0.0,0.0,0.004733142462969385,0.005366374674568464,-0.0006332322115990786,82657.50379900495,79926.93950838954,-0.1728855617334346,-0.20024486303895717,2024H1
2024-05-27,2024-05-28,2024-05-28,2024-06-11,2710.89,-0.015172139039208443,-0.10843302384087872,0.0,0.0,0.0,1.0,0.0,-0.15393468565673996,0.0,1.0,1.0,1.0,10,RandomForest,-0.05311005021139899,0.36710179534975745,0.3924066341604329,0.4969141931803234,0.6945068508805657,-0.1975926577002423,0.4592986428831261,-0.09854159685102287,0.4969141931803234,0.6945068508805657,0.6146051714584634,0.6304857847938592,0,0,0,1,0,2024H1,2024-05-08,1753,2024-05-07,80,80,80,80,80,80,80,1203,2024H1,-0.039947727972971636,0.06756533245120733,0.04962191169808694,-0.008599677077828605,0.009158926272383683,0.017912646324209858,0.01840320258597212,0.032094119430259284,0.8086798060508918,0.5734135384509423,-0.04370019437203021,-0.0787088486282026,-0.20073060491610428,-0.03979158803006955,0.75,0.0,0.0,1.0,0.28828885143976246,1.0,ml_big_up_index_enhancement,0.882,ADJUST,0.0,0.0,-0.013381826632581847,-0.015172139039208443,0.0017903124066265957,81551.39541328467,78714.27686918985,-0.18395386375162326,-0.21237885917425126,2024H1
2024-05-28,2024-05-29,2024-05-29,2024-06-12,2669.76,0.007210385952295395,-0.06808102600982868,0.0,0.0,0.0,1.0,0.0,-0.1409003056454513,0.0,1.0,1.0,1.0,10,RandomForest,-0.03138056997870084,0.3491718174923827,0.3683147142195798,0.5010608218620508,0.7045680500996093,-0.2035072282375585,0.5032321006117029,-0.09996808432633938,0.5010608218620508,0.7045680500996093,0.6312364051484802,0.6414970588527581,0,0,1,1,1,2024H1,2024-05-08,1753,2024-05-07,80,80,80,80,80,80,80,1203,2024H1,-0.038800661018962845,0.03729548483353229,-0.0009467535334861665,-0.02535206845637117,-0.006136572585293543,0.01971532001370435,0.018690203138791273,0.03186050010398013,0.7879301695471146,0.5866261696393279,-0.05820930798618573,-0.09268680607240787,-0.2128572313081012,-0.038017193634756974,0.5,0.0,1.0,1.0,0.30833378162164027,1.0,ml_big_up_index_enhancement,0.882,ADJUST,0.0,0.0,0.006359560409924538,0.007210385952295395,-0.0008508255423708569,82070.0264389291,79281.83718537254,-0.17876416905086612,-0.20669980676471045,2024H1
2024-05-29,2024-05-30,2024-05-30,2024-06-13,2689.01,-0.011736661447893648,-0.07783533716869784,0.0,0.0,0.0,1.0,0.0,-0.1470504014488604,0.0,1.0,1.0,1.0,10,RandomForest,-0.030085405060243348,0.4279761488543601,0.4014278193105225,0.5513258643410943,0.6971608664853824,-0.14583500214428813,0.46993148247035094,-0.09211993868469348,0.5513258643410943,0.6971608664853824,0.577039642714864,0.6225189190172356,0,0,1,1,0,2024H1,2024-05-08,1753,2024-05-07,80,80,80,80,80,80,80,1203,2024H1,-0.03923782437661438,0.03749074016914622,0.11420911750325269,-0.02006258602663269,-0.0006794041683046981,0.019780020215510286,0.018692932195891482,0.029190110537914545,0.7814291117561005,0.6403857968133264,-0.05141863361048682,-0.08614472776458015,-0.20718162814627428,-0.03874035636048068,0.5,0.0,1.0,1.0,0.30567543518829765,1.0,ml_big_up_index_enhancement,0.882,ADJUST,0.0,0.0,-0.010351735397042199,-0.011736661447893648,0.0013849260508514497,81220.45924120506,78351.3331033608,-0.18726538507142154,-0.21601050255926169,2024H1
2024-05-30,2024-05-31,2024-05-31,2024-06-14,2657.45,0.009091422228075796,-0.06830608289901974,0.0,0.0,0.0,1.0,0.0,-0.13692073228094592,0.0,1.0,1.0,1.0,10,RandomForest,-0.022875199647406884,0.37258155783237,0.3453558684548505,0.4688913677804947,0.70409756147358,-0.23520619369308537,0.4780485401728073,-0.08452278784239631,0.4688913677804947,0.70409756147358,0.6993575326321986,0.6502594380511099,0,0,0,1,0,2024H1,2024-05-08,1753,2024-05-07,80,80,80,80,80,80,80,1203,2024H1,-0.023391275587078764,-0.014847080630213227,0.05805370196365711,-0.030856540182100378,-0.013299207097201116,0.01811634067901391,0.016524139356149666,0.028800838094645377,0.6211993821868733,0.5737381426834873,-0.06255181196358084,-0.09687033770718001,-0.21648666896639168,-0.022453320727960246,0.25,0.0,1.0,1.0,0.29629029030704435,1.0,ml_big_up_index_enhancement,0.882,ADJUST,0.0,0.0,0.008018634405162853,0.009091422228075796,-0.001072787822912943,81871.73641007973,79063.65815473605,-0.18074836332588828,-0.20888292301565103,2024H1
2024-05-31,2024-06-03,2024-06-03,2024-06-17,2681.61,-0.03499763201957029,-0.09124742225752447,0.0,0.0,0.0,1.0,0.0,-0.14469665611330507,0.0,1.0,1.0,1.0,10,RandomForest,-0.0043502172325293655,0.3553161290476177,0.342116726209292,0.47681562875061206,0.6676851828446262,-0.19086955409401413,0.4726896073073433,-0.06913131776905455,0.47681562875061206,0.6676851828446262,0.7082830298960411,0.6640975703510049,0,0,0,1,0,2024H1,2024-05-08,1753,2024-05-07,80,80,80,80,80,80,80,1203,2024H1,-0.0054924677906260655,0.0004850185239768656,0.05427017931489986,-0.022068829453648298,-0.005178498491413275,0.017271492586537374,0.016602299411992236,0.028780421212617674,0.6906371992185647,0.5768608905804893,-0.05402907466919715,-0.08865960462057632,-0.20936341845263895,-0.00522440974047278,0.5,0.0,1.0,1.0,0.30688016445654487,1.0,ml_big_up_index_enhancement,0.882,ADJUST,0.0,0.0,-0.030867911441260998,-0.03499763201957029,0.004129720578309293,79344.52690103112,76296.61734051551,-0.20603695029485303,-0.23657014736034732,2024H1
2024-06-03,2024-06-04,2024-06-04,2024-06-18,2587.76,-0.027313197514452714,-0.03297832874764284,0.0,0.0,0.0,1.0,0.0,-0.11367746622561603,0.0,1.0,1.0,1.0,10,RandomForest,-0.03851644720396839,0.5435395183766026,0.5526509577854213,0.5667354227524369,0.633460299084634,-0.06672487633219704,0.5405281679254798,-0.07429933295049769,0.5667354227524369,0.633460299084634,0.6300756735022973,0.5887643264564768,1,1,1,1,1,2024H1,2024-05-08,1753,2024-05-07,80,80,80,80,80,80,80,1203,2024H1,-0.04542050765615713,-0.06062575097013534,0.0236068478845608,-0.05341149143583501,-0.04034900714996392,0.01379953820238633,0.017033460211330412,0.029145790396060786,1.0630297056921238,0.5844226552055551,-0.08713581701513695,-0.12055436042263512,-0.2370338265948444,-0.04343562264310674,0.25,0.0,1.0,1.0,0.4142294222253372,1.0,ml_big_up_index_enhancement,0.882,ADJUST,0.0,0.0,-0.024090240207747294,-0.027313197514452714,0.00322295730670542,77433.0981888152,74212.71276140939,-0.22516371087832565,-0.2574218577139237,2024H1
2024-06-04,2024-06-05,2024-06-05,2024-06-19,2517.08,-0.0261731848014366,0.00014302286776746165,1.0,0.0,0.0,0.0,0.0,-0.08878939088149751,0.0,0.0,1.0,1.0,10,RandomForest,-0.056473531790451205,0.570160926630907,0.5518215459427298,0.6256034794400149,0.6593708731194514,-0.033767393679436486,0.586328991895072,-0.09988292083071447,0.6256034794400149,0.6593708731194514,0.6040497189540688,0.49853076231352533,1,1,1,1,1,2024H1,2024-05-08,1753,2024-05-07,80,80,80,80,80,80,80,1203,2024H1,-0.05718866115306254,-0.09841215260241487,0.026788664482889413,-0.07461569923208777,-0.06693886160150408,0.008295837333973877,0.017398304551782155,0.029093757179462575,1.1410008489435493,0.5980081721471059,-0.11206905674887202,-0.1445748328796359,-0.2578728723859056,-0.05385974876268629,0.25,0.0,1.0,1.0,0.4591385982009825,1.0,ml_big_up_index_enhancement,0.882,ADJUST,0.0,0.0,-0.02308474899486708,-0.0261731848014366,0.00308843580656952,75645.5745532315,72270.32971568909,-0.24305061212481383,-0.2768574926614846,2024H1
2024-06-05,2024-06-06,2024-06-06,2024-06-20,2451.2,-0.06429911879895545,0.005629895561357845,1.0,1.0,0.0,0.0,,-0.06429911879895545,0.0,0.0,1.0,0.0,10,RandomForest,-0.005352190634933231,0.5250874023509968,0.5688488834943108,0.6871761130077233,0.6183305686546215,0.06884554435310175,0.49204491517591664,-0.08404188175710232,0.6871761130077233,0.6183305686546215,0.47809185517130237,0.5199854281271636,1,1,1,1,0,2024H1,2024-06-05,1773,2024-06-04,80,80,80,80,80,80,80,1221,2024H1,-0.08843775218388938,-0.10964203338115919,-0.024724072349940895,-0.09380782234019558,-0.09101107032964373,0.0030862681001886383,0.017936294972736178,0.029120416670384317,0.9718349791033323,0.6159353822357057,-0.13530903741749778,-0.16696403386247705,-0.2772967028431087,-0.08389040380701096,0.25,0.0,1.0,1.0,0.4330240839210529,1.0,ml_big_up_index_enhancement,0.882,ADJUST,0.0,0.0,-0.056711822780678704,-0.06429911879895545,0.0075872960182767415,71355.57613502603,67623.41119966032,-0.28597859166393447,-0.32335491864941834,2024H1
2024-06-06,2024-06-07,2024-06-07,2024-06-21,2293.59,0.05525399046908985,0.07233638095736361,1.0,1.0,1.0,0.0,1.0,0.053780318191132714,1.0,0.0,0.0,0.0,10,RandomForest,0.017055719290853887,0.596711620006743,0.6938571563878677,0.6855902594565275,0.5293147633442441,0.15627549611228342,0.6323274779287668,-0.11309797210142333,0.6855902594565275,0.5293147633442441,0.4398016717243789,0.43118256161310536,1,1,1,1,1,2024H1,2024-06-05,1773,2024-06-04,80,80,80,80,80,80,80,1221,2024H1,-0.13692073228094592,-0.1807495302933969,-0.0925747157360004,-0.1440689778323122,-0.14822642955680054,-0.0048572275298065515,0.02141753029780748,0.030268152828979353,1.2227822178788987,0.7075929085868067,-0.1909079043449733,-0.22052751241295632,-0.32376588800339645,-0.12835609238139245,0.0,1.0,1.0,1.0,0.5279080847614002,1.0,ml_big_up_index_enhancement,0.882,ADJUST,0.0,0.0,0.04873401959373725,0.05525399046908985,-0.006519970875352603,74833.02018051282,71359.8745175737,-0.2511814583597366,-0.2859675777735168,2024H1
2024-06-07,2024-06-11,2024-06-11,2024-06-24,2420.32,-0.00139650955245596,-0.027446783896344362,0.0,0.0,0.0,1.0,0.0,-0.027446783896344362,0.0,1.0,1.0,1.0,10,RandomForest,0.027160153383488872,0.7935832657094426,0.77689458677295,0.8142954149364481,0.31072745215724507,0.503567962779203,0.7629446372442095,-0.09035248032058472,0.8142954149364481,0.31072745215724507,0.323844145883743,0.3185862318136359,1,1,1,0,1,2024H1,2024-06-05,1773,2024-06-04,80,80,80,80,80,80,80,1221,2024H1,-0.09743773330200889,-0.12226150972819083,-0.051230689021211195,-0.09105760242933425,-0.10043487479950597,-0.010316684968414314,0.025811127582098935,0.03110724845579309,1.7262241167422765,0.8297464052077591,-0.14620233740303434,-0.17745854701290387,-0.2864012548242626,-0.09217326273383719,0.0,1.0,1.0,1.0,0.5983896615163811,1.0,ml_big_up_index_enhancement,0.882,ADJUST,0.0,0.0,-0.0012317214252661568,-0.00139650955245596,0.0001647881271898033,74740.8467462391,71260.21977114785,-0.2521037942011115,-0.2869647308719192,2024H1
2024-06-11,2024-06-12,2024-06-12,2024-06-25,2416.94,0.029400812597747628,-0.013723965013612283,0.0,0.0,0.0,0.0,0.0,-0.02608670467616081,0.0,0.0,1.0,1.0,10,RandomForest,0.0040801828445323,0.735110347201821,0.7138509047404918,0.7980026856231065,0.4301285590482459,0.3678741265748606,0.6976745734451391,-0.09384332773758479,0.7980026856231065,0.4301285590482459,0.3689058264276269,0.3102325670294213,1,1,1,0,1,2024H1,2024-06-05,1773,2024-06-04,80,80,80,80,80,80,80,1221,2024H1,-0.06601075833925873,-0.09746971575378272,-0.07271876246892361,-0.08785629964645525,-0.10063517124729582,-0.014009713158011805,0.025267488537200684,0.03097128246639397,1.7479912009553769,0.8158360431027579,-0.14739467399471562,-0.17860723400929135,-0.2873978022885211,-0.06025885697957867,0.0,1.0,1.0,1.0,0.5786238334128738,1.0,ml_big_up_index_enhancement,0.882,ADJUST,0.0,0.0,0.02593151671121341,0.029400812597747628,-0.0034692958865342183,76678.99026264943,73355.32813831368,-0.23270971124218465,-0.2660009145487,2024H1
