date,trade_date,target_start_date,target_end_date,close,fwd_ret_1d,target_ret,target_up,target_trade,target_big_up,target_big_down,target_clean_direction,target_future_drawdown,target_big_up_label,target_big_down_label,target_avoid_loss_label,target_reduce_position_worth_label,horizon,model_name,pred_ret,pred_up_prob,pred_trade_prob,pred_big_up_prob,pred_big_down_prob,pred_tail_score,pred_clean_direction_prob,pred_future_drawdown,pred_big_up_label_prob,pred_big_down_label_prob,pred_avoid_loss_label_prob,pred_reduce_position_worth_label_prob,pred_up,pred_trade,pred_big_up,pred_big_down,pred_clean_direction,walk_forward_period,chunk_start,train_samples,train_latest_target_end_date,feature_top_k,selected_feature_count,selected_feature_count_up,selected_feature_count_trade,selected_feature_count_big_up,selected_feature_count_big_down,selected_feature_count_clean_direction,clean_direction_train_samples,validation_fold,ret_5,ret_20,ret_60,ma_ratio_20,ma_ratio_60,ma_spread_20_60,volatility_20,volatility_60,volatility_ratio_5_20,volatility_ratio_20_60,drawdown_20,drawdown_60,drawdown_120,drawdown_speed_20,trend_regime_score,high_volatility_regime,drawdown_regime,severe_drawdown_regime,crash_risk_score,m5_available,strategy,final_position,signal,turnover,transaction_cost,strategy_return,buy_hold_return,active_return,equity,buy_hold_equity,drawdown,buy_hold_drawdown,dataset_period
2025-04-07,2025-04-08,2025-04-08,2025-05-08,3666.23,0.009650240164965185,0.2336623725189091,1.0,1.0,1.0,0.0,1.0,0.009650240164965185,1.0,0.0,0.0,0.0,20,LightGBM,0.1304143985071747,0.8944410196921827,0.8722829892734376,0.8759957562860708,0.13062327424153206,0.7453724820445388,0.8126721437723405,-0.0845762259396284,0.8759957562860708,0.13062327424153206,0.757808243996131,0.09435730726415276,1,1,1,0,1,test,2025-04-07,1965,2025-04-03,80,80,80,80,80,80,80,1338,test,-0.11935096442554838,-0.12297652566436468,0.013933100100944396,-0.1369462242471352,-0.08030338384560332,0.06563071965257428,0.033121181472913624,0.024456457463163706,1.8480775231006101,1.354291868427826,-0.17260282010543804,-0.17260282010543804,-0.17260282010543804,-0.11213394598107906,0.25,1.0,1.0,1.0,0.5164371417976421,1.0,ml_conservative_full_participation_enhancement,0.985,CONSERVATIVE,0.0,0.0,0.009505486562490707,0.009650240164965185,-0.0001447536024744775,102105.46206067754,102371.77980281273,-0.16221117567803278,-0.1646182386076408,test
2025-04-08,2025-04-09,2025-04-09,2025-05-09,3701.61,0.034474188258622585,0.21400417656101012,1.0,1.0,1.0,0.0,1.0,0.034474188258622585,1.0,0.0,0.0,0.0,20,LightGBM,0.0826055658848898,0.9049059301567599,0.8127229032597062,0.8297790015286992,0.1698731410380886,0.6599058604906106,0.6104514981059174,-0.06506618885147834,0.8297790015286992,0.1698731410380886,0.7277786368633692,0.08765632992627234,1,1,1,0,1,test,2025-04-07,1965,2025-04-03,80,80,80,80,80,80,80,1338,test,-0.09957747198349787,-0.12790640144563215,0.07513992523766233,-0.12301351227448443,-0.07243135667698641,0.0576772348325274,0.03295181419974673,0.023641966816655025,1.9112862240606492,1.3937848088228095,-0.16461823860764058,-0.16461823860764058,-0.16461823860764058,-0.0923846320502636,0.25,1.0,1.0,1.0,0.5274819656900904,1.0,ml_conservative_full_participation_enhancement,0.985,CONSERVATIVE,0.0,0.0,0.033957075434743245,0.034474188258622585,-0.0005171128238793399,105572.6649381713,105900.96381210517,-0.1337623173721466,-0.13581913049758065,test
2025-04-09,2025-04-10,2025-04-10,2025-05-12,3829.22,0.03594204563853731,0.1851186403497318,1.0,1.0,1.0,0.0,1.0,0.03594204563853731,1.0,0.0,0.0,0.0,20,LightGBM,0.09142270065607488,0.8862004468802752,0.8592906086101627,0.7078655141677357,0.20478200634440152,0.5030835078233342,0.6334857421928113,-0.028240380284691512,0.7078655141677357,0.20478200634440152,0.6875973011909818,0.08091378448711253,1,1,1,0,1,test,2025-04-07,1965,2025-04-03,80,80,80,80,80,80,80,1338,test,-0.08765317087233837,-0.10385677509946178,0.12000538180073872,-0.08798563344321031,-0.04209559131626628,0.050317236010433586,0.03409226871176119,0.02399326881637386,1.917499563776875,1.4209097131648611,-0.13581913049758076,-0.13581913049758076,-0.13581913049758076,-0.08302565537661588,0.25,1.0,1.0,0.0,0.5229648120113236,1.0,ml_conservative_full_participation_enhancement,0.985,CONSERVATIVE,0.0,0.0,0.03540291495395925,0.03594204563853731,-0.0005391306845780597,109310.2450164402,109707.26108660494,-0.10309497836415826,-0.10475870224597394,test
2025-04-10,2025-04-11,2025-04-11,2025-05-13,3966.85,0.007469402674666226,0.14211275949430924,1.0,1.0,1.0,0.0,1.0,0.007469402674666226,1.0,0.0,0.0,0.0,20,LightGBM,0.09563059394086314,0.9111724666580077,0.8782906953315635,0.6293966358335884,0.11971172996947728,0.5096849058641111,0.7615365282380754,-0.00900874100245778,0.6293966358335884,0.11971172996947728,0.6536695086704681,0.07184541745476385,1,1,1,0,1,test,2025-04-07,1965,2025-04-03,80,80,80,80,80,80,80,1338,test,-0.058783751720210775,-0.07626514777522142,0.11922906550573176,-0.05150666582661145,-0.009411817587038684,0.044380752845520455,0.03524662990851954,0.023975943382392947,1.965888967131184,1.4700831306768671,-0.10475870224597383,-0.10475870224597383,-0.10475870224597383,-0.05591238174333801,0.25,1.0,1.0,0.0,0.5264306070318641,1.0,ml_conservative_full_participation_enhancement,0.985,CONSERVATIVE,0.0,0.0,0.007357361634546232,0.007469402674666226,-0.00011204104011999349,110114.48001938699,110526.70879599554,-0.09649612376814298,-0.09807178450205822,test
2025-04-11,2025-04-14,2025-04-14,2025-05-14,3996.48,0.02688365761870437,0.13133307310433184,1.0,1.0,1.0,0.0,1.0,0.013667026983745778,1.0,0.0,0.0,0.0,20,LightGBM,0.09474827739811535,0.9188354865649244,0.9009934344563454,0.6634064633710736,0.11971172996947728,0.5436947334015962,0.7698656325811483,-0.009976732876120145,0.6634064633710736,0.11971172996947728,0.6460791713632947,0.06024771797620368,1,1,1,0,1,test,2025-04-07,1965,2025-04-03,80,80,80,80,80,80,80,1338,test,-0.052589656545733776,-0.06265347909400709,0.1302486191751535,-0.041360471375237906,-0.003921980767485289,0.039053773070948594,0.03531469554660471,0.02397803561053748,1.9711659729910094,1.4727935232144362,-0.09807178450205822,-0.09807178450205822,-0.09807178450205822,-0.0500649960280205,0.25,1.0,1.0,0.0,0.5243584859615038,1.0,ml_conservative_full_participation_enhancement,0.985,CONSERVATIVE,0.0,0.0,0.026480402754423805,0.02688365761870437,-0.000403254864280566,113030.35579939434,113498.07099298932,-0.07257097723534,-0.07382465515996262,test
2025-04-14,2025-04-15,2025-04-15,2025-05-15,4103.92,0.007207742840991127,0.10562584065966196,1.0,1.0,1.0,0.0,1.0,-0.012870621259673753,1.0,0.0,1.0,0.0,20,LightGBM,0.09095979705012408,0.8637025344157137,0.855854362818797,0.5998951686683184,0.08132755720914188,0.5185676114591765,0.7499817419106071,-0.013647302385169533,0.5998951686683184,0.08132755720914188,0.6541731591979348,0.11614910115318115,1,1,1,0,1,test,2025-04-07,1965,2025-04-03,80,80,80,80,80,80,80,1338,test,0.11938421757500217,-0.05620778551765848,0.15401833417693056,-0.012694603575563512,0.020534301400936927,0.033656156541673976,0.035583342004899356,0.02418337654309144,0.3805820841393076,1.4713967646947377,-0.0738246551599624,-0.0738246551599624,-0.0738246551599624,0.09877816494547564,0.5,1.0,0.0,0.0,0.20139228232274423,1.0,ml_conservative_full_participation_enhancement,0.985,CONSERVATIVE,0.0,0.0,0.00709962669837626,0.007207742840991127,-0.00010811614261486708,113832.8291311547,114316.13590165535,-0.065986577384471,-0.06714902144868928,test
2025-04-15,2025-04-16,2025-04-16,2025-05-16,4133.5,-0.01993468005322363,0.10446836821095906,1.0,1.0,1.0,0.0,1.0,-0.01993468005322363,1.0,0.0,1.0,0.0,20,LightGBM,0.06754170228734356,0.8597070723779221,0.843050255552199,0.4649015793777679,0.08463381137228383,0.38026776800548406,0.7438253411929119,-0.02244174376894492,0.4649015793777679,0.08463381137228383,0.7799154543652229,0.12540705696891988,1,1,0,0,1,test,2025-04-07,1965,2025-04-03,80,80,80,80,80,80,80,1338,test,0.1166762570881319,-0.05911194371288275,0.2001997671319189,-0.002462290371679554,0.024961094376265258,0.027491075759093375,0.03553232007133697,0.02376736425915913,0.39875410077195744,1.4950046493962421,-0.06714902144868928,-0.06714902144868928,-0.06714902144868928,0.0974692171589513,0.5,1.0,0.0,0.0,0.2036915589070196,1.0,ml_conservative_full_participation_enhancement,0.985,CONSERVATIVE,0.0,0.0,-0.019635659852425276,-0.01993468005322363,0.0002990202007983542,111597.64641829608,112037.28030753501,-0.08432654724854916,-0.0857451072434463,test
2025-04-16,2025-04-17,2025-04-17,2025-05-19,4051.1,0.012542272469205917,0.14528399693910288,1.0,1.0,1.0,0.0,1.0,0.011446273851546618,1.0,0.0,0.0,0.0,20,LightGBM,0.06947050077473808,0.8930006231192718,0.861816421636144,0.4606020859102532,0.14093918842465647,0.31966289748559673,0.7399605792251986,-0.037934547418188996,0.4606020859102532,0.14093918842465647,0.6531243798706272,0.09672726110204337,1,1,0,0,1,test,2025-04-07,1965,2025-04-03,80,80,80,80,80,80,80,1338,test,0.057943915471035945,-0.0857451072434462,0.16549238032492575,-0.017845150660435016,0.0021464435996907394,0.020354829254845885,0.035639677276999876,0.023942295383897468,0.6045439974037863,1.48856559931048,-0.08495831479277105,-0.0857451072434462,-0.0857451072434462,0.050860815704809714,0.5,1.0,1.0,0.0,0.27089506691550763,1.0,ml_conservative_full_participation_enhancement,0.985,CONSERVATIVE,0.0,0.0,0.01235413838216783,0.012542272469205917,-0.00018813408703808807,112976.33918527197,113442.48240386092,-0.07301419070038018,-0.07427827327218894,test
2025-04-17,2025-04-18,2025-04-18,2025-05-20,4101.91,-0.0010824225787497976,0.15071027887008737,1.0,1.0,1.0,0.0,1.0,-0.0010824225787497976,1.0,0.0,0.0,0.0,20,LightGBM,0.0753579782448221,0.8739351711534595,0.8473499373419687,0.4211863331152224,0.13069590144891596,0.29049043166630645,0.7372133549103872,-0.05917434622668714,0.4211863331152224,0.13069590144891596,0.7094928582340124,0.11967212843653804,1,1,0,0,1,test,2025-04-07,1965,2025-04-03,80,80,80,80,80,80,80,1338,test,0.03404716588729095,-0.06988909623979345,0.11889395642164291,-0.0017971452524094822,0.012895397776766737,0.014718995201522977,0.035825555205655606,0.02299429758725158,0.4736338795256276,1.5580191162489732,-0.07348161265622066,-0.07427827327218894,-0.07427827327218894,0.03127708958975317,0.5,1.0,0.0,0.0,0.2412379572997977,1.0,ml_conservative_full_participation_enhancement,0.985,CONSERVATIVE,0.0,0.0,-0.0010661862400685508,-0.0010824225787497976,1.6236338681246878e-05,112855.8853669793,113319.68969951756,-0.07400253021499426,-0.07528029537083825,test
2025-04-18,2025-04-21,2025-04-21,2025-05-21,4097.47,0.013156899257346533,0.1431297849648685,1.0,1.0,1.0,0.0,1.0,0.004419800511046956,1.0,0.0,0.0,0.0,20,LightGBM,0.07662727548289902,0.8722217344506032,0.841662898082286,0.37053819030324886,0.14190596960823115,0.2286322206950177,0.7298996834175164,-0.06336777021422167,0.37053819030324886,0.14190596960823115,0.705219346999982,0.12969502997647844,1,1,0,0,1,test,2025-04-07,1965,2025-04-03,80,80,80,80,80,80,80,1338,test,0.025269737368884604,-0.0744844970783084,0.11739937877866491,0.0011393158778316703,0.010009541034500469,0.008860130669117838,0.035792828842032116,0.022996809904371716,0.483771382820891,1.5564258256197467,-0.06250328898447588,-0.07528029537083836,-0.07528029537083836,0.035568495517582344,0.75,1.0,0.0,0.0,0.24134039886918887,1.0,ml_conservative_full_participation_enhancement,0.985,CONSERVATIVE,0.0,0.0,0.012959545768486335,0.013156899257346533,-0.00019735348886019792,114318.44637863572,114810.62544076788,-0.06200202362381291,-0.06311385137574921,test
2025-04-21,2025-04-22,2025-04-22,2025-05-22,4151.38,0.0054391551724968235,0.11174597362804639,1.0,1.0,1.0,0.0,1.0,-0.008623638404578804,1.0,0.0,1.0,0.0,20,LightGBM,0.06278308760416973,0.847717643930992,0.8226304120459021,0.4095091242411474,0.10149958846990251,0.3080095357712449,0.7027581884741336,-0.03023201216624124,0.4095091242411474,0.10149958846990251,0.7490657606270021,0.15038214982947545,1,1,0,0,1,test,2025-04-07,1965,2025-04-03,80,80,80,80,80,80,80,1338,test,0.011564552915261483,-0.050168739203550805,0.1214914389760271,0.017035562485431033,0.02141100759332737,0.004302155469572355,0.03589777802251587,0.023021732216813567,0.3821202448187553,1.5592996080589663,-0.031951310512079,-0.06311385137574921,-0.06311385137574921,0.04187334464788339,0.75,1.0,0.0,0.0,0.21170477554040112,1.0,ml_conservative_full_participation_enhancement,0.985,CONSERVATIVE,0.0,0.0,0.005357567844909371,0.0054391551724968235,-8.158732758745211e-05,114930.9152110339,115435.09824799163,-0.05697663582698975,-0.05801798223441901,test
2025-04-22,2025-04-23,2025-04-23,2025-05-23,4173.96,0.007194606560676053,0.09519736652962663,1.0,1.0,1.0,0.0,1.0,-0.013986717649426494,1.0,0.0,1.0,0.0,20,LightGBM,0.05840702308510987,0.8425631787206455,0.8221855738977524,0.3806839253921615,0.08899549035796975,0.29168843503419173,0.6723177308400082,-0.031200004039903605,0.3806839253921615,0.08899549035796975,0.7603345715270036,0.15055944068159494,1,1,0,0,1,test,2025-04-07,1965,2025-04-03,80,80,80,80,80,80,80,1338,test,0.009788314987298818,-0.005738378532890276,0.1334551705222795,0.02286921239541151,0.02490115424439554,0.00198651188672061,0.03481222383703105,0.023004984321026732,0.3902003759811392,1.5132470142660523,-0.02668594347542197,-0.05801798223441901,-0.05801798223441901,0.040463077973267314,0.75,1.0,0.0,0.0,0.184895054964565,1.0,ml_conservative_full_participation_enhancement,0.985,CONSERVATIVE,0.0,0.0,0.0070866874622659125,0.007194606560676053,-0.00010791909841014087,115745.39468688669,116265.60836317892,-0.05029372397548104,-0.05124079222936384,test
2025-04-23,2025-04-24,2025-04-24,2025-05-26,4203.99,-0.0078116265738025215,0.10119434156598861,1.0,1.0,1.0,0.0,1.0,-0.02103002147959432,1.0,0.0,1.0,0.0,20,LightGBM,0.056385422260264335,0.844274884746497,0.839557627088456,0.32473135940148135,0.11090663510976077,0.21382472429172056,0.6499898451400192,-0.03345914308335273,0.32473135940148135,0.11090663510976077,0.8757008627605377,0.1296523185909412,1,1,0,0,1,test,2025-04-07,1965,2025-04-03,80,80,80,80,80,80,80,1338,test,0.037740366813951765,0.003700617645022497,0.12242587673043293,0.030032728853284674,0.030341429672392284,0.00029970000997092683,0.03483934025522037,0.022932964528870576,0.16700400549932407,1.5191817094279598,-0.019683331778751922,-0.05124079222936384,-0.05124079222936384,0.06527498301401913,1.0,1.0,0.0,0.0,0.13828594658641843,1.0,ml_conservative_full_participation_enhancement,0.985,CONSERVATIVE,0.0,0.0,-0.007694452175195483,-0.0078116265738025215,0.00011717439860703827,114854.79728296932,115357.38484726979,-0.05760119349683468,-0.05865214486892478,test
2025-04-24,2025-04-25,2025-04-25,2025-05-27,4171.15,-0.0007767642017189047,0.12054469390935374,1.0,1.0,1.0,0.0,1.0,-0.013322465027630237,1.0,0.0,1.0,0.0,20,LightGBM,0.047241853748398996,0.829723466336426,0.8226908459512687,0.3595207792502266,0.12722111328927263,0.23229966596095394,0.6658630647646865,-0.03353834216679897,0.3595207792502266,0.12722111328927263,0.9072978645202363,0.15270991533846914,1,1,0,0,1,test,2025-04-07,1965,2025-04-03,80,80,80,80,80,80,80,1338,test,0.01687994129564019,-0.027341199514970604,0.12635760230286075,0.023456580048123232,0.02034251551495969,-0.003042693352967918,0.03445397428770082,0.022902813645247745,0.23379588472473894,1.504355526852479,-0.02043370845623471,-0.05865214486892478,-0.05865214486892478,0.05304790419998595,0.5,1.0,0.0,0.0,0.1537473044104486,1.0,ml_conservative_full_participation_enhancement,0.985,CONSERVATIVE,0.0,0.0,-0.0007651127386931211,-0.0007767642017189047,1.1651463025783623e-05,114766.9204144681,115267.77936031652,-0.058322234828619424,-0.059383350184155526,test
2025-04-25,2025-04-28,2025-04-28,2025-05-28,4167.91,-0.012555453452689713,0.11664119426763064,1.0,1.0,1.0,0.0,1.0,-0.012555453452689713,1.0,0.0,1.0,0.0,20,LightGBM,0.044497616612923764,0.8530811369489671,0.8476574678423064,0.3477866006684868,0.1220939647492915,0.2256926359191953,0.6591277300426561,-0.029957685828027804,0.3477866006684868,0.1220939647492915,0.8827701198000133,0.12132427516456183,1,1,0,0,1,test,2025-04-07,1965,2025-04-03,80,80,80,80,80,80,80,1338,test,0.017191095968975834,-0.02119460048471644,0.13784056784056786,0.023795154013508624,0.017455508042803825,-0.006192299256205569,0.03442243409423727,0.02284183932499026,0.2328111287813858,1.5069904662439855,-0.011950255077850858,-0.059383350184155415,-0.059383350184155415,0.05055303390662502,0.5,1.0,0.0,0.0,0.1502849583442224,1.0,ml_conservative_full_participation_enhancement,0.985,CONSERVATIVE,0.0,0.0,-0.012367121650899367,-0.012555453452689713,0.00018833180179034584,113347.58394820328,113820.54012196315,-0.06996807830644103,-0.07119321874774331,test
2025-04-28,2025-04-29,2025-04-29,2025-05-29,4115.58,0.021304409099082156,0.15353121552733762,1.0,1.0,1.0,0.0,1.0,0.021304409099082156,1.0,0.0,0.0,0.0,20,LightGBM,0.05089872549614711,0.7904041565031471,0.8035489676764128,0.4011102477345798,0.18974206124698315,0.21136818648759667,0.6638103476577025,-0.0281404886911266,0.4011102477345798,0.18974206124698315,0.8073942720825131,0.1791015957073735,1,1,0,0,1,test,2025-04-07,1965,2025-04-03,80,80,80,80,80,80,80,1338,test,-0.008623638404578804,-0.011414570872667062,0.12048025482909286,0.01153130647586198,0.0028752348850351606,-0.008557393661877244,0.03416432739967298,0.02292346788700497,0.24755765739274724,1.4903647025867457,-0.02435566765916286,-0.0711932187477432,-0.0711932187477432,0.00759564285291614,0.5,1.0,0.0,0.0,0.1357731608543031,1.0,ml_conservative_full_participation_enhancement,0.985,CONSERVATIVE,0.0,0.0,0.020984842962595923,0.021304409099082156,-0.00031956613648623233,115726.16519754597,116245.41947259994,-0.05045150447950053,-0.05140553910594359,test
2025-04-29,2025-04-30,2025-04-30,2025-05-30,4203.26,0.013534732564723484,0.11691877257176553,1.0,1.0,1.0,0.0,1.0,0.013534732564723484,1.0,0.0,0.0,0.0,20,LightGBM,0.056779365779702,0.8380217610570001,0.846322054431677,0.4094584518976689,0.12253606728242233,0.28692238461524655,0.600120929039379,-0.0324903088649672,0.4094584518976689,0.12253606728242233,0.8809018500483191,0.12067411773526693,1,1,0,0,1,test,2025-04-07,1965,2025-04-03,80,80,80,80,80,80,80,1338,test,0.007019712694898983,0.022449689489342006,0.13400259539142656,0.031911034787097226,0.022178954719073607,-0.00943112316851169,0.03434755302316767,0.023039725160436984,0.3889995433811654,1.4907969944948865,-0.003570141667772808,-0.051405539105943476,-0.051405539105943476,0.02311580180764916,0.75,1.0,0.0,0.0,0.15677395316309356,1.0,ml_conservative_full_participation_enhancement,0.985,CONSERVATIVE,0.0,0.0,0.013331711576252632,0.013534732564723484,-0.00020302098847085198,117268.99305378542,117818.77013703568,-0.037792397809556566,-0.03856656676536452,test
2025-04-30,2025-05-06,2025-05-06,2025-06-03,4260.15,0.031113927913336337,0.11566728871049148,1.0,1.0,1.0,0.0,1.0,0.031113927913336337,1.0,0.0,0.0,0.0,20,LightGBM,0.05306889213054384,0.8559755445603636,0.8763335749909986,0.37887280470290247,0.12793914790885852,0.25093365679404395,0.5587875746153805,-0.025436772186585674,0.37887280470290247,0.12793914790885852,0.8202553462499184,0.10601486156230351,1,1,0,0,1,test,2025-04-07,1965,2025-04-03,80,80,80,80,80,80,80,1338,test,0.013358737770546414,0.015019858902911798,0.15022301661014725,0.04506897519017561,0.033682799638563576,-0.010895142638350785,0.034168396405344824,0.023080656221543268,0.4187350664826512,1.4803910286334219,0.0,-0.03856656676536441,-0.03856656676536441,0.019683331778751922,0.75,1.0,0.0,0.0,0.16200702944983614,1.0,ml_conservative_full_participation_enhancement,0.985,CONSERVATIVE,0.0,0.0,0.03064721899463629,0.031113927913336337,-0.0004667089187000463,120862.96156518525,121484.57485791735,-0.00830341070692231,-0.008652596230230625,test
2025-05-06,2025-05-07,2025-05-07,2025-06-04,4392.7,0.012083684294397434,0.09612311334714407,1.0,1.0,1.0,0.0,1.0,0.012083684294397434,1.0,0.0,0.0,0.0,20,LightGBM,0.05107938994804349,0.8323122878785476,0.8717791292304995,0.37977419486641995,0.15596730979865409,0.22380688506776586,0.593619348828068,-0.028145889808707036,0.37977419486641995,0.15596730979865409,0.8058846344880805,0.11480871863527416,1,1,0,0,1,test,2025-04-07,1965,2025-04-03,80,80,80,80,80,80,80,1338,test,0.05311484842309677,0.04225786551511401,0.160095074607157,0.0752363117389776,0.06323823213659563,-0.011158551354145896,0.034810970755788234,0.023235056730876818,0.49954419462302463,1.4982089847677587,0.0,-0.008652596230230403,-0.008652596230230403,0.02043370845623471,0.75,1.0,0.0,0.0,0.17816885507791086,1.0,ml_conservative_full_participation_enhancement,0.985,CONSERVATIVE,0.0,0.0,0.011902429029981473,0.012083684294397434,-0.0001812552644159613,122301.52438756825,122952.5561071395,0.0,0.0,test
2025-05-07,2025-05-08,2025-05-08,2025-06-05,4445.78,0.017344537966341278,0.08427317591063876,1.0,1.0,1.0,0.0,1.0,0.01079450625087186,1.0,0.0,0.0,0.0,20,LightGBM,0.051686808106809916,0.8449474155839338,0.8651424071342732,0.4129848051597491,0.1277620682305203,0.28522273692922884,0.604744602863426,-0.029052465411424665,0.4129848051597491,0.1277620682305203,0.754978069913454,0.11081124309273536,1,1,0,0,1,test,2025-04-07,1965,2025-04-03,80,80,80,80,80,80,80,1338,test,0.06666890599844999,0.05392194048815635,0.15686646976931784,0.08520806037531359,0.07347550062085251,-0.010811345937113193,0.03487045278195836,0.02321287185429455,0.46490364537035905,1.5022033034446391,0.0,0.0,0.0,0.011950255077850858,0.75,1.0,0.0,0.0,0.17124074522737773,1.0,ml_conservative_full_participation_enhancement,0.985,CONSERVATIVE,0.0,0.0,0.01708436989684616,0.017344537966341278,-0.0002601680694951196,124390.96886915361,125085.1113845985,0.0,0.0,test
2025-05-08,2025-05-09,2025-05-09,2025-06-06,4522.89,-0.006438361313231167,0.07665231743420686,1.0,1.0,1.0,0.0,1.0,-0.006438361313231167,1.0,0.0,1.0,0.0,20,LightGBM,0.03668499404951598,0.7864730539183872,0.7803772713709975,0.3422252223381152,0.3525380971802894,-0.010312874842174191,0.5926431657677509,-0.11583369744692912,0.3422252223381152,0.3525380971802894,0.8667977011202597,0.20680273606818242,1,1,0,0,1,test,2025-05-08,1985,2025-05-07,80,80,80,80,80,80,80,1355,test,0.09896782470514487,0.2336623725189091,0.16444182412201336,0.09260677604193024,0.08929449707453196,-0.003031538006195933,0.014891154346960775,0.023267269831662992,0.511951075206356,0.6400043689997664,0.0,0.0,0.0,0.02435566765916286,0.75,0.0,0.0,0.0,0.13043045175631734,1.0,ml_conservative_full_participation_enhancement,0.985,CONSERVATIVE,0.0,0.0,-0.006341785893532699,-0.006438361313231167,9.65754196984676e-05,123602.10797749636,124279.7682425987,-0.0063417858935326255,-0.006438361313231056,test
2025-05-09,2025-05-12,2025-05-12,2025-06-09,4493.77,0.00986031772876661,0.09874114607556672,1.0,1.0,1.0,0.0,1.0,0.006137385758505642,1.0,0.0,0.0,0.0,20,LightGBM,-0.027949193461794884,0.7591071791668185,0.7345744996925135,0.1541154261886692,0.36441861431277384,-0.21030318812410465,0.3158869908999431,-0.12901054458882263,0.1541154261886692,0.36441861431277384,0.8772337477083489,0.2564590815276182,1,1,0,0,0,test,2025-05-08,1985,2025-05-07,80,80,80,80,80,80,80,1355,test,0.06911540090310853,0.21400417656101012,0.127804283064753,0.0752836373246848,0.08007345548380651,0.004454469493313518,0.01537520900062757,0.02309858791277598,0.8753664544737414,0.665634152991813,-0.006438361313231167,-0.006438361313231167,-0.006438361313231167,-0.0028682196454583586,1.0,0.0,0.0,0.0,0.20601079020074847,1.0,ml_conservative_full_participation_enhancement,0.985,CONSERVATIVE,0.0,0.0,0.00971241296283511,0.00986031772876661,-0.00014790476593149957,124802.58269325075,125505.20624472821,0.0,0.0,test
2025-05-12,2025-05-13,2025-05-13,2025-06-10,4538.08,-0.0016504777350773159,0.07926479921023866,1.0,1.0,1.0,0.0,1.0,-0.0036865811091915113,1.0,0.0,1.0,0.0,20,LightGBM,-0.014035144774408924,0.7858005368325303,0.7746047578175919,0.2682024715229068,0.38872938455426415,-0.12052691303135732,0.5197172474380235,-0.13831153852266995,0.2682024715229068,0.38872938455426415,0.8971203459633003,0.22786599863834192,1,1,0,0,1,test,2025-05-08,1985,2025-05-07,80,80,80,80,80,80,80,1355,test,0.06523948687252812,0.1851186403497318,0.14067393588409471,0.0767544138026186,0.08828350444612432,0.010707261094746734,0.014244348181409676,0.02311351334239727,0.9518448766706485,0.6162779310266594,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.22001880237748364,1.0,ml_conservative_full_participation_enhancement,0.985,CONSERVATIVE,0.0,0.0,-0.001625720569051156,-0.0016504777350773159,2.4757166026159868e-05,124599.68856749561,125298.06269618499,-0.0016257205690511922,-0.0016504777350773159,test
2025-05-13,2025-05-14,2025-05-14,2025-06-11,4530.59,-0.002039469473070765,0.08936363696560479,1.0,1.0,1.0,0.0,1.0,-0.002039469473070765,1.0,0.0,0.0,0.0,20,LightGBM,-0.07850078048691309,0.6203749874905838,0.6331337978346007,0.22187286254863436,0.39907481522934063,-0.17720195268070627,0.4379448270578314,-0.14949961788256597,0.22187286254863436,0.39907481522934063,0.9109712045073388,0.35921057268698725,1,1,0,0,0,test,2025-05-08,1985,2025-05-07,80,80,80,80,80,80,80,1355,test,0.03139071641587177,0.14211275949430924,0.13417580189305078,0.06783561762651535,0.08416478036058739,0.015291831874241879,0.012863145697683783,0.023118610756443073,0.7711376896683332,0.5563978663423308,-0.0016504777350773159,-0.0016504777350773159,-0.0016504777350773159,-0.0016504777350773159,1.0,0.0,0.0,0.0,0.18462007995780536,1.0,ml_conservative_full_participation_enhancement,0.985,CONSERVATIVE,0.0,0.0,-0.002008877430974704,-0.002039469473070765,3.0592042096061305e-05,124349.38306522589,125042.52112228122,-0.003631332126665776,-0.0036865811091914003,test
2025-05-14,2025-05-15,2025-05-15,2025-06-12,4521.35,0.0035498247204925892,0.09476594379997105,1.0,1.0,1.0,0.0,1.0,0.0035498247204925892,1.0,0.0,0.0,0.0,20,LightGBM,-0.07074906836672964,0.5105748960165217,0.5668714942725913,0.2182646204136575,0.43275100347741213,-0.21448638306375464,0.3387527109036829,-0.1482521720879445,0.2182646204136575,0.43275100347741213,0.9544964131948865,0.4512962098669908,1,1,0,0,0,test,2025-05-08,1985,2025-05-07,80,80,80,80,80,80,80,1355,test,0.016998142058311627,0.13133307310433184,0.14647993752028565,0.05910674622899581,0.07946664485033694,0.019223651151154986,0.013009828894051799,0.023041050864702272,0.7571034650663266,0.5646369590712635,-0.0036865811091915113,-0.0036865811091915113,-0.0036865811091915113,-0.0036865811091915113,1.0,0.0,0.0,0.0,0.18273032308049458,1.0,ml_conservative_full_participation_enhancement,0.985,CONSERVATIVE,0.0,0.0,0.0034965773496852003,0.0035498247204925892,-5.324737080738889e-05,124784.18030149907,125486.40015487382,-0.00014745201064392255,-0.0001498431054542948,test
