date,trade_date,target_start_date,target_end_date,close,fwd_ret_1d,target_ret,target_up,target_trade,target_big_up,target_big_down,target_clean_direction,target_future_drawdown,target_big_up_label,target_big_down_label,target_avoid_loss_label,target_reduce_position_worth_label,horizon,model_name,pred_ret,pred_up_prob,pred_trade_prob,pred_big_up_prob,pred_big_down_prob,pred_tail_score,pred_clean_direction_prob,pred_future_drawdown,pred_big_up_label_prob,pred_big_down_label_prob,pred_avoid_loss_label_prob,pred_reduce_position_worth_label_prob,pred_up,pred_trade,pred_big_up,pred_big_down,pred_clean_direction,walk_forward_period,chunk_start,train_samples,train_latest_target_end_date,feature_top_k,selected_feature_count,selected_feature_count_up,selected_feature_count_trade,selected_feature_count_big_up,selected_feature_count_big_down,selected_feature_count_clean_direction,clean_direction_train_samples,validation_fold,ret_5,ret_20,ret_60,ma_ratio_20,ma_ratio_60,ma_spread_20_60,volatility_20,volatility_60,volatility_ratio_5_20,volatility_ratio_20_60,drawdown_20,drawdown_60,drawdown_120,drawdown_speed_20,trend_regime_score,high_volatility_regime,drawdown_regime,severe_drawdown_regime,crash_risk_score,m5_available,strategy,final_position,signal,turnover,transaction_cost,strategy_return,buy_hold_return,active_return,equity,buy_hold_equity,drawdown,buy_hold_drawdown,dataset_period
2023-09-13,2023-09-14,2023-09-14,2023-10-19,2946.69,-0.009373228945019574,-0.01826456125347431,0.0,0.0,0.0,1.0,0.0,-0.01826456125347431,0.0,1.0,1.0,1.0,20,RandomForest,0.027711845566195232,0.6800779367725078,0.6627547526986285,0.5937749457618505,0.29259059040346463,0.3011843553583859,0.6292276636387828,-0.04042273026373534,0.5937749457618505,0.29259059040346463,0.4130668096407127,0.3521730081056446,1,1,1,0,1,2023H2,2023-08-28,1579,2023-08-25,80,80,80,80,80,80,80,1016,2023H2,-0.02075343785932182,0.04992196908693147,0.11835208835417577,0.012567709918142489,0.04024963440045348,0.027338344103969847,0.01497304996871558,0.01135424296598849,0.451434553961491,1.3187184749848306,-0.02075343785932182,-0.02075343785932182,-0.02075343785932182,-0.02075343785932182,1.0,1.0,0.0,0.0,0.16637126947558578,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,-0.009373228945019574,-0.009373228945019574,0.0,106205.3803472391,106281.33476543303,-0.02993214007988998,-0.02993214007988987,2023H2
2023-09-14,2023-09-15,2023-09-15,2023-10-20,2919.07,0.0013326162099571714,-0.013675588457967791,0.0,0.0,0.0,0.0,0.0,-0.013675588457967791,0.0,0.0,1.0,1.0,20,RandomForest,0.019482878601333263,0.6265357767672375,0.6288641714150796,0.5803139928880962,0.28687832884674264,0.2934356640413535,0.5533316722786731,-0.03975985634804956,0.5803139928880962,0.28687832884674264,0.45998893261417617,0.4822230587079604,1,1,1,0,1,2023H2,2023-08-28,1579,2023-08-25,80,80,80,80,80,80,80,1016,2023H2,-0.01700251889168758,0.016927482511635672,0.11876053962900524,0.0022399646220179203,0.028623762130850494,0.026324830819117073,0.014402069088717124,0.011348040304654678,0.3900884903531463,1.2691238929429745,-0.02993214007988987,-0.02993214007988987,-0.02993214007988987,-0.016778880344550218,1.0,1.0,0.0,0.0,0.17578110443428535,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,0.0013326162099571714,0.0013326162099571714,0.0,106346.9113586745,106422.96699495733,-0.02863941192500208,-0.028639411925001856,2023H2
2023-09-15,2023-09-18,2023-09-18,2023-10-23,2922.96,0.021601390371404294,-0.04018187043271193,0.0,0.0,0.0,1.0,0.0,-0.04018187043271193,0.0,1.0,1.0,1.0,20,RandomForest,0.018479493045553966,0.6473846176788098,0.6462162952300438,0.5572962913617368,0.25969943820848285,0.2975968531532539,0.5304006860349185,-0.04018961588263163,0.5572962913617368,0.25969943820848285,0.45918685275020793,0.47958070960232213,1,1,1,0,1,2023H2,2023-08-28,1579,2023-08-25,80,80,80,80,80,80,80,1016,2023H2,-0.014537706332937717,0.023037023037023152,0.1288305649636785,0.002442866319344983,0.027980526366291114,0.02547542698439509,0.014341996818976029,0.01127921895547953,0.4161471072220106,1.271541662200695,-0.028639411925001745,-0.028639411925001745,-0.028639411925001745,-0.014329675588374058,1.0,1.0,0.0,0.0,0.17957245558361884,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,0.021601390371404294,0.021601390371404294,0.0,108644.15250572635,108721.85104949848,-0.00765667267059722,-0.007656672670596998,2023H2
2023-09-18,2023-09-19,2023-09-19,2023-10-24,2986.1,-0.011469810120223745,-0.018304812296975892,0.0,0.0,0.0,1.0,0.0,-0.06047687619302755,0.0,1.0,1.0,1.0,20,RandomForest,0.0240988902567139,0.692447308214369,0.6166996376338605,0.5694416876338315,0.2554452258191149,0.31399646181471663,0.6454814366109927,-0.040827066347833584,0.5694416876338315,0.2554452258191149,0.4186223980362568,0.33342586200428787,1,1,1,0,1,2023H2,2023-08-28,1579,2023-08-25,80,80,80,80,80,80,80,1016,2023H2,0.0016167552192345447,0.04433556112795656,0.16854504187211394,0.021875653943440376,0.04754175336690403,0.025116656145410365,0.015045575498045643,0.011376280435121875,0.8304456760229566,1.3225390833013917,-0.007656672670596887,-0.007656672670596887,-0.007656672670596887,0.0016017865569564194,1.0,1.0,0.0,0.0,0.2582356214929271,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,-0.011469810120223745,-0.011469810120223745,0.0,107398.02470581303,107474.83206204147,-0.019038662209136525,-0.019038662209136414,2023H2
2023-09-19,2023-09-20,2023-09-20,2023-10-25,2951.85,-0.004600504768196179,0.01493978352558556,1.0,1.0,0.0,0.0,,-0.04957568982163718,0.0,0.0,1.0,0.0,20,RandomForest,0.0233143717826075,0.6938375578277293,0.649589538109881,0.5386689597604899,0.301147709713984,0.23752125004650587,0.5505691487378581,-0.03959737150922835,0.5386689597604899,0.301147709713984,0.4210621797863928,0.3531380196803725,1,1,1,0,1,2023H2,2023-08-28,1579,2023-08-25,80,80,80,80,80,80,80,1016,2023H2,-0.004868033806539551,0.03846235030888079,0.12077410242391085,0.008268770566893124,0.03360435312408083,0.02512780649046875,0.015255559266184392,0.01090930360782446,0.8839456267014746,1.3983990009447236,-0.019038662209136192,-0.019038662209136192,-0.019038662209136192,-0.00479871325362069,1.0,1.0,0.0,0.0,0.29010971215994785,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,-0.004600504768196179,-0.004600504768196179,0.0,106903.93958105908,106980.39358467897,-0.023551579521059574,-0.02355157952105935,2023H2
2023-09-20,2023-09-21,2023-09-21,2023-10-26,2938.27,-0.004570716782324236,0.01693513530070434,1.0,1.0,0.0,0.0,,-0.04518304988990107,0.0,0.0,1.0,0.0,20,RandomForest,0.020599686409427127,0.7008471578429988,0.6648929004612852,0.5955777039298026,0.3112505156945986,0.284327188235204,0.5928800135663522,-0.03932567327075824,0.5955777039298026,0.3112505156945986,0.47349081052632636,0.3650325024112414,1,1,1,0,1,2023H2,2023-08-28,1579,2023-08-25,80,80,80,80,80,80,80,1016,2023H2,-0.002857443436533935,0.04213557867258744,0.11130568309896449,0.0015980463474347673,0.02708528294886925,0.025446571800314288,0.015153054946830738,0.010938901119707979,0.8778069240256293,1.3852447134319885,-0.02355157952105913,-0.02355157952105913,-0.02355157952105913,-0.002798141661737308,1.0,1.0,0.0,0.0,0.27140743081131774,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,-0.004570716782324236,-0.004570716782324236,0.0,106415.31195031937,106491.41650434182,-0.028014648703616474,-0.028014648703616474,2023H2
2023-09-21,2023-09-22,2023-09-22,2023-10-27,2924.84,0.01957030128143744,0.03454889840128006,1.0,1.0,0.0,0.0,1.0,-0.04079881292651899,0.0,0.0,1.0,0.0,20,RandomForest,0.020599686409427127,0.6927720922969614,0.6048388989707478,0.5977463978546815,0.2687577614676183,0.3289886363870632,0.5566229600179107,-0.03932567327075824,0.5977463978546815,0.2687577614676183,0.5038502995879448,0.37687257434149435,1,1,1,0,1,2023H2,2023-08-28,1579,2023-08-25,80,80,80,80,80,80,80,1016,2023H2,0.001976656948959654,0.04488425264361262,0.08724453002445975,-0.005110440482961054,0.020994719684964913,0.026239254315422178,0.015079035734014017,0.010773508965573459,0.8394810363488946,1.3996401527300701,-0.02801464870361625,-0.02801464870361625,-0.02801464870361625,0.0019174913762736168,0.75,1.0,0.0,0.0,0.26398022269759747,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,0.01957030128143744,0.01957030128143744,0.0,108497.89166614527,108575.48560921884,-0.008992602537602479,-0.008992602537602368,2023H2
2023-09-22,2023-09-25,2023-09-25,2023-10-30,2982.08,-0.00317563579783231,0.0262769610473228,1.0,1.0,0.0,0.0,,-0.059210349822942265,0.0,0.0,1.0,0.0,20,RandomForest,0.021630133221053532,0.7311273313905846,0.5950237937462497,0.6206133837389173,0.24991578164684336,0.3706976020920739,0.5834644672036764,-0.04113194740696311,0.6206133837389173,0.24991578164684336,0.4196381987943162,0.3698800148693736,1,1,1,0,1,2023H2,2023-08-28,1579,2023-08-25,80,80,80,80,80,80,80,1016,2023H2,0.020226072200782763,0.08364402776263669,0.09142547615910512,0.01040431012955656,0.039465213793702825,0.02876165844979406,0.014837902444889231,0.010872189612436389,1.032555945194275,1.3647575119474165,-0.008992602537602035,-0.008992602537602035,-0.008992602537602035,0.01964680938739971,1.0,1.0,0.0,0.0,0.2770663739702527,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,-0.00317563579783231,-0.00317563579783231,0.0,108153.34187738092,108230.68941035117,-0.012139681104900713,-0.012139681104900601,2023H2
2023-09-25,2023-09-26,2023-09-26,2023-10-31,2972.61,-0.0029469052448858335,0.031467296416280544,1.0,1.0,0.0,0.0,,-0.0562132267603217,0.0,0.0,1.0,0.0,20,RandomForest,0.024912144888049666,0.561071447883481,0.5854051066446375,0.47572980139005594,0.28634146760382595,0.18938833378623,0.591908348072464,-0.025434454459899426,0.47572980139005594,0.28634146760382595,0.516986697350218,0.4062821333420077,1,1,0,0,1,2023H2,2023-09-25,1599,2023-09-22,80,80,80,80,80,80,80,1030,2023H2,-0.004517598205016515,0.06596358107478162,0.08230689410351166,0.004066614863587947,0.03480524363148385,0.03061413288008974,0.014756908421592317,0.01087772621460762,0.8040121857215339,1.3566170108028064,-0.012139681104900268,-0.012139681104900268,-0.012139681104900268,-0.004483008434303382,1.0,1.0,0.0,0.0,0.23278094673862218,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,-0.0029469052448858335,-0.0029469052448858335,0.0,107834.62422695053,107911.74382407019,-0.015050811859867341,-0.01505081185986723,2023H2
2023-09-26,2023-09-27,2023-09-27,2023-11-01,2963.85,0.0032795181942406604,0.04660154866136956,1.0,1.0,0.0,0.0,1.0,-0.05342375626296869,0.0,0.0,1.0,0.0,20,RandomForest,0.01352578430834459,0.510853527273275,0.5101594539111067,0.43351367825587267,0.3290408563082782,0.1044728219475945,0.4384436432120517,-0.027196530652598083,0.43351367825587267,0.3290408563082782,0.5484329430084491,0.4436179930151435,1,1,0,0,0,2023H2,2023-09-25,1599,2023-09-22,80,80,80,80,80,80,80,1030,2023H2,0.004065247217846402,0.012690017118197616,0.06951476070019957,0.0004801805276246629,0.030603889451590982,0.030109251047911956,0.010011242842252473,0.01084537130428592,1.0478261696824402,0.923088989889741,-0.015050811859866897,-0.015050811859866897,-0.015050811859866897,0.003987850349269295,1.0,0.0,0.0,0.0,0.2828626959930183,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,0.0032795181942406604,0.0032795181942406604,0.0,108188.26983907193,108265.64235131347,-0.01182065307695912,-0.01182065307695912,2023H2
2023-09-27,2023-09-28,2023-09-28,2023-11-02,2973.57,0.015916894507275847,0.03677734171383218,1.0,1.0,0.0,0.0,1.0,-0.056517922900755635,0.0,0.0,1.0,0.0,20,RandomForest,0.012715446143374016,0.5314905867578673,0.4580508320260641,0.41096505356584806,0.42598604949803753,-0.015020995932189474,0.4294135537231395,-0.030851872351464575,0.41096505356584806,0.42598604949803753,0.5354247489004357,0.496151201164449,1,0,0,0,0,2023H2,2023-09-25,1599,2023-09-22,80,80,80,80,80,80,80,1030,2023H2,0.012013872108417534,0.0054302436847213365,0.0752299748329428,0.0034892661910708167,0.032738564170042395,0.029147594263756016,0.00976427446058768,0.010840293790972075,1.0290660279466348,0.9007389143566832,-0.011820653076958787,-0.011820653076958787,-0.011820653076958787,0.011730926444100342,1.0,0.0,0.0,0.0,0.2784646358892755,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,0.015916894507275847,0.015916894507275847,0.0,109910.29111702513,109988.89515938178,0.0,0.0,2023H2
2023-09-28,2023-10-09,2023-10-09,2023-11-03,3020.9,-0.011718362077526634,0.029587209109867896,1.0,1.0,0.0,0.0,,-0.07129994372537984,0.0,0.0,1.0,0.0,20,RandomForest,0.01174060811033196,0.480224037479618,0.445064827505274,0.38538221761734615,0.39249529558325025,-0.007113077965904102,0.36069661956771737,-0.03694102482422647,0.38538221761734615,0.39249529558325025,0.40796604907573836,0.4977028990557958,0,0,0,0,0,2023H2,2023-09-25,1599,2023-09-22,80,80,80,80,80,80,80,1030,2023H2,0.032842822171469166,0.025643637301934863,0.08876955236790907,0.018164096006514363,0.0476828829562026,0.028992170383406846,0.010298922382726566,0.011001624077738624,1.0330055106247173,0.9361274580873974,0.0,0.0,0.0,0.02801464870361625,1.0,0.0,0.0,0.0,0.27586220071466033,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,-0.011718362077526634,-0.011718362077526634,0.0,108622.32252966946,108700.00546139701,-0.011718362077526745,-0.011718362077526745,2023H2
2023-10-09,2023-10-10,2023-10-10,2023-11-06,2985.5,-0.0018422374811589703,0.056087757494556856,1.0,1.0,1.0,0.0,1.0,-0.06028805895159928,1.0,0.0,1.0,0.0,20,RandomForest,0.006683438202618119,0.4838924015439634,0.4796778282686759,0.42008463740354696,0.3953204827919377,0.024764154611609246,0.3948569311307425,-0.033191540652131965,0.42008463740354696,0.3953204827919377,0.5268816561579917,0.4994659848429701,0,0,0,0,0,2023H2,2023-09-25,1599,2023-09-22,80,80,80,80,80,80,80,1030,2023H2,0.0011468505204421664,0.011361942573747674,0.07771223946112582,0.0056644627720565666,0.034118939669294246,0.028294205423949004,0.0106983051331915,0.011126529830903464,0.9576102028709328,0.961513184773694,-0.011718362077526634,-0.011718362077526634,-0.011718362077526634,-0.0027257595399245993,1.0,0.0,0.0,0.0,0.2835564020987904,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,-0.0018422374811589703,-0.0018422374811589703,0.0,108422.21441581477,108499.75423713385,-0.013539011552848645,-0.013539011552848645,2023H2
2023-10-10,2023-10-11,2023-10-11,2023-11-07,2980.0,-0.002053691275167746,0.06546979865771818,1.0,1.0,1.0,0.0,1.0,-0.05855369127516774,1.0,0.0,1.0,0.0,20,RandomForest,0.01491712769545219,0.4985962447326481,0.49678356211163865,0.45406349430876797,0.37248733556434493,0.08157615874442303,0.407594553925403,-0.03291768008773961,0.45406349430876797,0.37248733556434493,0.5465419584511372,0.46260314947620085,0,0,0,0,0,2023H2,2023-09-25,1599,2023-09-22,80,80,80,80,80,80,80,1030,2023H2,0.0024860307944869486,-0.007972835766241082,0.07543179669286681,0.004216868383394523,0.030969802387075696,0.02664059412460218,0.009928684502514645,0.01113321660915643,1.0222468839342316,0.8918073591013107,-0.013539011552848534,-0.013539011552848534,-0.013539011552848534,-0.001399330447948266,0.75,0.0,0.0,0.0,0.2973084275768043,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,-0.002053691275167746,-0.002053691275167746,0.0,108199.54866003465,108276.92923849921,-0.01556489787811588,-0.015564897878115769,2023H2
2023-10-11,2023-10-12,2023-10-12,2023-11-08,2973.88,0.003386148734985772,0.06965311310476552,1.0,1.0,1.0,0.0,1.0,-0.05661627234454647,1.0,0.0,1.0,0.0,20,RandomForest,0.012474015337776694,0.5246920492204413,0.5494960528340688,0.45884168383263757,0.3212488629793605,0.13759282085327706,0.4095796560131794,-0.03261222814604379,0.45884168383263757,0.3212488629793605,0.5526031007048888,0.4209773205289645,1,1,0,0,0,2023H2,2023-09-25,1599,2023-09-22,80,80,80,80,80,80,80,1030,2023H2,0.003384111881505447,-0.005088505197233917,0.0628098051198478,0.0024114124459084785,0.02781094220438396,0.02533842835697575,0.009879193594362845,0.011084430966924477,1.0203793490448374,0.8912675466915699,-0.015564897878115769,-0.015564897878115769,-0.015564897878115769,-0.0005140860182488716,0.75,0.0,0.0,0.0,0.2966168156776942,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,0.003386148734985772,0.003386148734985772,0.0,108565.92842485587,108643.57102546829,-0.012231454202390135,-0.012231454202390246,2023H2
2023-10-12,2023-10-13,2023-10-13,2023-11-09,2983.95,-0.014128923071767274,0.0625446136832053,1.0,1.0,1.0,0.0,1.0,-0.05979992962348557,1.0,0.0,1.0,0.0,20,RandomForest,0.012904110184261838,0.4902629959638265,0.4856618107255352,0.4132733624340618,0.38780210584028624,0.025471256593775582,0.35768714563573106,-0.04166578276913782,0.4132733624340618,0.38780210584028624,0.5923132306761962,0.46072653509613815,0,0,0,0,0,2023H2,2023-09-25,1599,2023-09-22,80,80,80,80,80,80,80,1030,2023H2,0.0034907535386756727,-0.008371162524841047,0.07857382968802518,0.006232914787605903,0.030001541231214013,0.023621396293347585,0.009784261227668227,0.01096847236916802,1.0309836741826766,0.8920349979794298,-0.012231454202390135,-0.012231454202390135,-0.012231454202390135,-0.00041080112543134817,0.75,0.0,0.0,0.0,0.29807099197011694,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,-0.014128923071767274,-0.014128923071767274,0.0,107032.00877392609,107108.55436820736,-0.026187559998675947,-0.02618755999867617,2023H2
2023-10-13,2023-10-16,2023-10-16,2023-11-10,2941.79,0.0024304929991603164,0.08113087609924574,1.0,1.0,1.0,0.0,1.0,-0.04632553649308746,1.0,0.0,1.0,0.0,20,RandomForest,0.017924306033334107,0.5021811147592375,0.5404982750161186,0.4963534755088423,0.31476985023483517,0.18158362527400712,0.4751080506182125,-0.03268256331575824,0.4963534755088423,0.31476985023483517,0.58493644177512,0.4043256108189014,1,1,0,0,0,2023H2,2023-09-25,1599,2023-09-22,80,80,80,80,80,80,80,1030,2023H2,-0.026187559998675947,-0.009351553765540976,0.05437100595321298,-0.0075193702729819956,0.014563287327738816,0.022249963313434984,0.009853512416639048,0.011105571136584483,0.7476422472331109,0.8872585025527552,-0.026187559998675947,-0.026187559998675947,-0.026187559998675947,-0.026187559998675947,0.5,0.0,0.0,0.0,0.24443784357356785,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,0.0024304929991603164,0.0024304929991603164,0.0,107292.14932193718,107368.88095974948,-0.02382071568075761,-0.02382071568075761,2023H2
2023-10-16,2023-10-17,2023-10-17,2023-11-13,2948.94,0.002851872198145644,0.09475947289534536,1.0,1.0,1.0,0.0,1.0,-0.048637815621884406,1.0,0.0,1.0,0.0,20,RandomForest,0.018004997491269117,0.5024167475339409,0.558971601514026,0.4651506953717825,0.3608671740211174,0.1042835213506651,0.4705556265851244,-0.034663525970461864,0.4651506953717825,0.3608671740211174,0.6098864592122334,0.431188726223538,1,1,0,0,0,2023H2,2023-09-25,1599,2023-09-22,80,80,80,80,80,80,80,1030,2023H2,-0.012245854965667324,-0.005778670838278099,0.052869475803860144,-0.00481941778895334,0.016164255089180513,0.021085291708076825,0.0098720257088491,0.01110073837254021,0.7069061203678544,0.8893125283692332,-0.023820715680757387,-0.023820715680757387,-0.023820715680757387,-0.012102353603230753,0.5,0.0,0.0,0.0,0.23552427664064113,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,0.002851872198145644,0.002851872198145644,0.0,107598.1328196677,107675.0832863046,-0.021036777119401773,-0.021036777119401995,2023H2
2023-10-17,2023-10-18,2023-10-18,2023-11-14,2957.35,-0.018178436776167817,0.08960724973371437,1.0,1.0,1.0,0.0,1.0,-0.05134326339459305,1.0,0.0,1.0,0.0,20,RandomForest,0.01710679943145873,0.48329923894718546,0.5687281865514745,0.4806435236016348,0.33364194363733635,0.14700157996429847,0.5110655558061922,-0.033014070110642446,0.4806435236016348,0.33364194363733635,0.6212981583733022,0.4186918823279826,0,1,0,0,1,2023H2,2023-09-25,1599,2023-09-22,80,80,80,80,80,80,80,1030,2023H2,-0.007600671140939652,-0.008026753609188142,0.05081102208325183,-0.001578143597394277,0.018225993365845072,0.01983544013609162,0.009819922221197661,0.011091941420467556,0.7518794517780091,0.8853204185767981,-0.02103677711940155,-0.02103677711940155,-0.02103677711940155,-0.007497765566553016,0.5,0.0,0.0,0.0,0.24396215521040093,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,-0.018178436776167817,-0.018178436776167817,0.0,105642.16696497166,105717.7185924159,-0.03883279817273033,-0.03883279817273044,2023H2
2023-10-18,2023-10-19,2023-10-19,2023-11-15,2903.59,-0.00369198130590076,0.1153124235859746,1.0,1.0,1.0,0.0,1.0,-0.033778873739060966,1.0,0.0,1.0,0.0,20,RandomForest,0.00848872163856587,0.5413972435851798,0.6213051968186497,0.4573920985315814,0.3362048781786269,0.12118722035295454,0.5306759382309443,-0.038137564503294835,0.4573920985315814,0.3362048781786269,0.5750105101111131,0.3998924271809379,1,1,0,0,1,2023H2,2023-09-25,1599,2023-09-22,80,80,80,80,80,80,80,1030,2023H2,-0.023635788935666535,-0.02113751521260554,0.028667892456433197,-0.018689275148666473,-0.0007477669231665818,0.018283208132895856,0.010561390682402466,0.011357492565455317,0.9973715544992214,0.9299051372065825,-0.03883279817273,-0.03883279817273,-0.03883279817273,-0.02326790029461423,0.25,0.0,0.0,0.0,0.31740737874771574,1.0,ml_conservative_full_participation_enhancement,0.971,CONSERVATIVE,0.029000000000000026,2.9000000000000027e-05,-0.0036139138480296377,-0.00369198130590076,7.806745787112233e-05,105260.3852748411,105327.41075167022,-0.04230637363368572,-0.0423814095137216,2023H2
2023-10-19,2023-10-20,2023-10-20,2023-11-16,2892.87,-0.004742694970738315,0.11630318680065144,1.0,1.0,1.0,0.0,1.0,-0.0301983843034771,1.0,0.0,1.0,0.0,20,RandomForest,0.008297722716066365,0.499884890556953,0.6257632098535946,0.5245626008696993,0.32392537596370224,0.20063722490599706,0.5823684983117441,-0.03936376797137449,0.5245626008696993,0.32392537596370224,0.5755730970535948,0.39456927263020014,0,1,1,0,1,2023H2,2023-09-25,1599,2023-09-22,80,80,80,80,80,80,80,1030,2023H2,-0.030523299653144265,-0.01826456125347431,0.021443148996871608,-0.021422275939859903,-0.004783651985447834,0.017002863998761386,0.010500074667629545,0.011364259378457612,0.9147834173010602,0.9239559145872508,-0.04238140951372116,-0.04238140951372116,-0.04238140951372116,-0.030149955311331023,0.25,0.0,0.0,0.0,0.30087057377449905,1.0,ml_conservative_full_participation_enhancement,0.971,CONSERVATIVE,0.0,0.0,-0.004605156816586903,-0.004742694970738315,0.00013753815415141167,104775.6446940761,104827.87497041738,-0.04671670296534847,-0.046923102386706494,2023H2
2023-10-20,2023-10-23,2023-10-23,2023-11-17,2879.15,-0.025576993209801446,0.13091363770557285,1.0,1.0,1.0,0.0,1.0,-0.025576993209801446,1.0,0.0,1.0,0.0,20,RandomForest,0.0052315372585826445,0.4945886354439197,0.6071695551861145,0.5076461019520064,0.29137468466310934,0.2162714172888971,0.5482056924071014,-0.03984798862340674,0.5076461019520064,0.29137468466310934,0.5789515351815493,0.4015622292844232,0,1,1,0,1,2023H2,2023-09-25,1599,2023-09-22,80,80,80,80,80,80,80,1030,2023H2,-0.02129315824718958,-0.013675588457967791,0.024867493210028124,-0.025405333588337187,-0.009900252389492659,0.01590926128903658,0.010352705871294214,0.011330237108173075,0.8219212713957492,0.9137236734283595,-0.04692310238670594,-0.04692310238670594,-0.04692310238670594,-0.020735542388029993,0.25,0.0,0.0,0.0,0.26454884967446346,1.0,ml_conservative_full_participation_enhancement,0.971,CONSERVATIVE,0.0,0.0,-0.024835260406717203,-0.025576993209801446,0.0007417328030842434,102173.51427381704,102146.69312410112,-0.07039174188857789,-0.07129994372538018,2023H2
2023-10-23,2023-10-24,2023-10-24,2023-11-20,2805.51,0.044886669446909666,0.17580404275871397,1.0,1.0,1.0,0.0,1.0,0.044886669446909666,1.0,0.0,0.0,0.0,20,RandomForest,0.009185753166685916,0.5794560320843367,0.6537164112574552,0.5869064882213585,0.3123919212083054,0.2745145670130531,0.5951374560884719,-0.03145697459099862,0.5869064882213585,0.3123919212083054,0.5753978272184002,0.3791595609942438,1,1,1,0,1,2023H2,2023-09-25,1599,2023-09-22,80,80,80,80,80,80,80,1030,2023H2,-0.048637815621884406,-0.04018187043271193,0.0008669035489534682,-0.04844098184395906,-0.035237463533533186,0.013875669357862996,0.011739005333227113,0.011815193462203449,0.9916434508536658,0.9935516816360171,-0.07129994372537984,-0.07129994372537984,-0.07129994372537984,-0.04747922804462246,0.25,0.0,0.0,0.0,0.327262902136232,1.0,ml_conservative_full_participation_enhancement,0.971,CONSERVATIVE,0.0,0.0,0.04358495603294928,0.044886669446909666,-0.0013017134139603828,106626.7424011733,106731.71797345758,-0.029874806830924805,-0.029613691284054777,2023H2
2023-10-24,2023-10-25,2023-10-25,2023-11-21,2931.44,0.022006249488305984,0.12294981306115771,1.0,1.0,1.0,0.0,1.0,0.019304505635455715,1.0,0.0,0.0,0.0,20,RandomForest,0.017224651111859286,0.5895367797959967,0.6643698473468178,0.4934119286702929,0.2564847673584897,0.2369271613118032,0.5309067765058291,-0.031134974350406082,0.4934119286702929,0.2564847673584897,0.422151805335928,0.42471428516952237,1,1,0,0,1,2023H2,2023-09-25,1599,2023-09-22,80,80,80,80,80,80,80,1030,2023H2,-0.00876122204000196,-0.018304812296975892,0.03772195633088837,-0.004806156442989318,0.007452228952772977,0.01231758563934493,0.01492386564718608,0.01312365583388766,1.8426578137911165,1.137172891158114,-0.029613691284054444,-0.029613691284054444,-0.029613691284054444,-0.008576914164652893,0.5,1.0,0.0,0.0,0.489128524235457,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.029000000000000026,2.9000000000000027e-05,0.021977249488305983,0.022006249488305984,-2.9000000000001247e-05,108970.10492104922,109080.482787497,-0.00855412342575701,-0.008259128074415312,2023H2
2023-10-25,2023-10-26,2023-10-26,2023-11-22,2995.95,-0.002643568817904063,0.09459436906490426,1.0,1.0,1.0,0.0,1.0,-0.002643568817904063,1.0,0.0,0.0,0.0,20,RandomForest,0.016978999896308643,0.6323731738818009,0.651272185457143,0.5146194866004248,0.2480766843117499,0.2665428022886749,0.5565355376893031,-0.020833470403961867,0.5146194866004248,0.2480766843117499,0.36175456708381226,0.4248781865661657,1,1,1,0,1,2023H2,2023-09-25,1599,2023-09-22,80,80,80,80,80,80,80,1030,2023H2,0.03180889863927061,0.01493978352558556,0.04216381307526951,0.01633352579311631,0.028908130295737022,0.012372517666194183,0.015531321033491245,0.013230620324685444,1.7553781746999186,1.173892126925689,-0.008259128074414979,-0.008259128074414979,-0.008259128074414979,0.03057367009831502,1.0,1.0,0.0,0.0,0.4470342312452336,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,-0.002643568817904063,-0.002643568817904063,0.0,108682.0349495962,108792.12102455806,-0.01117507882970814,-0.01088086331887872,2023H2
