date,trade_date,target_start_date,target_end_date,close,fwd_ret_1d,target_ret,target_up,target_trade,target_big_up,target_big_down,target_clean_direction,target_future_drawdown,target_big_up_label,target_big_down_label,target_avoid_loss_label,target_reduce_position_worth_label,horizon,model_name,pred_ret,pred_up_prob,pred_trade_prob,pred_big_up_prob,pred_big_down_prob,pred_tail_score,pred_clean_direction_prob,pred_future_drawdown,pred_big_up_label_prob,pred_big_down_label_prob,pred_avoid_loss_label_prob,pred_reduce_position_worth_label_prob,pred_up,pred_trade,pred_big_up,pred_big_down,pred_clean_direction,walk_forward_period,chunk_start,train_samples,train_latest_target_end_date,feature_top_k,selected_feature_count,selected_feature_count_up,selected_feature_count_trade,selected_feature_count_big_up,selected_feature_count_big_down,selected_feature_count_clean_direction,clean_direction_train_samples,validation_fold,ret_5,ret_20,ret_60,ma_ratio_20,ma_ratio_60,ma_spread_20_60,volatility_20,volatility_60,volatility_ratio_5_20,volatility_ratio_20_60,drawdown_20,drawdown_60,drawdown_120,drawdown_speed_20,trend_regime_score,high_volatility_regime,drawdown_regime,severe_drawdown_regime,crash_risk_score,m5_available,strategy,final_position,signal,turnover,transaction_cost,strategy_return,buy_hold_return,active_return,equity,buy_hold_equity,drawdown,buy_hold_drawdown,dataset_period
2024-10-29,2024-10-30,2024-10-30,2024-11-26,3519.08,-0.0018129738454368827,0.0835900292121805,1.0,1.0,1.0,0.0,1.0,-0.018553144571876734,1.0,0.0,1.0,0.0,20,HistGradientBoosting,-0.11639174399787477,0.5367582923098106,0.32744752849798886,0.0326307185657396,0.6892492658379225,-0.6566185472721828,0.48061093318447656,-0.2076264717184354,0.0326307185657396,0.6892492658379225,0.8911291488659581,0.503148232192794,1,0,0,1,0,2024H2,2024-09-25,1840,2024-09-24,50,50,50,50,50,50,50,1224,2024H2,0.05066923033286863,0.3292137080782176,0.4601991701244812,0.0943066252711604,0.2756601137265555,0.1657245640914009,0.04185050942234142,0.027477973427985976,0.6114855275109768,1.523056623226704,-0.026595818246695213,-0.026595818246695213,-0.026595818246695213,0.006417820269120078,1.0,1.0,0.0,0.0,0.22327543683005574,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,-0.0018129738454368827,-0.0018129738454368827,0.0,141685.60213541554,142211.1203776426,-0.028360574569252894,-0.028360574569253005,2024H2
2024-10-30,2024-10-31,2024-10-31,2024-11-27,3512.7,0.02229623936003655,0.09457682124861222,1.0,1.0,1.0,0.0,1.0,-0.01677057534090587,1.0,0.0,1.0,0.0,20,HistGradientBoosting,-0.08927561442872876,0.5993547223454831,0.42088539157270777,0.03510989299604324,0.7120972074601001,-0.6769873144640568,0.17604660828919944,-0.21914319091869172,0.03510989299604324,0.7120972074601001,0.8194129726429208,0.43765067910788114,1,0,0,1,0,2024H2,2024-10-30,1860,2024-10-29,50,50,50,50,50,50,50,1244,2024H2,0.04304060574567581,0.30415896282105526,0.443612915952607,0.07858399579951914,0.26509701526133345,0.17292396344482963,0.042016759900606986,0.02749693245786103,0.621878643883166,1.5280526278703106,-0.028360574569252894,-0.028360574569252894,-0.028360574569252894,-0.0006533695988742982,1.0,1.0,0.0,0.0,0.22616025483036437,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,0.02229623936003655,0.02229623936003655,0.0,144844.65823449768,145381.8935572415,-0.0066966693682004585,-0.0066966693682004585,2024H2
2024-10-31,2024-11-01,2024-11-01,2024-11-28,3591.02,-0.038214769062828946,0.08720085101169017,1.0,1.0,1.0,0.0,1.0,-0.038214769062828946,1.0,0.0,1.0,0.0,20,HistGradientBoosting,-0.1428503805221521,0.5646313396439936,0.4515292259341407,0.03510989299604324,0.7128414254474954,-0.6777315324514521,0.16745401134206128,-0.23318074388857007,0.03510989299604324,0.7128414254474954,0.8244579330815736,0.41366458044319265,1,0,0,1,0,2024H2,2024-10-30,1860,2024-10-29,50,50,50,50,50,50,50,1244,2024H2,0.062054891754406816,0.2954664338615942,0.4579151645068045,0.08893974218259504,0.28460686336118424,0.17968590326807954,0.0419161557982729,0.027562945865674926,0.6340572595176427,1.5207429569592021,-0.006696669368200681,-0.006696669368200681,-0.006696669368200681,0.017127427267786044,1.0,1.0,0.0,0.0,0.22426319691704924,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,-0.038214769062828946,-0.038214769062828946,0.0,139309.45307008195,139826.15806903475,-0.044655526757633734,-0.04465552675763351,2024H2
2024-11-01,2024-11-04,2024-11-04,2024-11-29,3453.79,0.02055712709805757,0.14354954991473123,1.0,1.0,1.0,0.0,1.0,0.02055712709805757,1.0,0.0,0.0,0.0,20,HistGradientBoosting,-0.10096001012971118,0.6649764311891239,0.4515292259341407,0.03378940020102819,0.7265838940263768,-0.6927944938253486,0.32007998189572495,-0.22703708367218572,0.03378940020102819,0.7265838940263768,0.7981187028120303,0.4234916903140787,1,0,0,1,0,2024H2,2024-10-30,1860,2024-10-29,50,50,50,50,50,50,50,1244,2024H2,-0.006569580311968859,0.19142631439146984,0.36036504429135796,0.03858780757893432,0.22881289599070986,0.1831574441983983,0.04274961329152009,0.027976720925694892,0.7627959697794093,1.5280423107862227,-0.044655526757633734,-0.044655526757633734,-0.044655526757633734,-0.044655526757633734,1.0,1.0,0.0,0.0,0.2846564027129964,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,0.02055712709805757,0.02055712709805757,0.0,142173.25520280452,142700.58217209295,-0.02501638899876346,-0.025016388998763572,2024H2
2024-11-04,2024-11-05,2024-11-05,2024-12-02,3524.79,0.023958874145693754,0.14487671605968022,1.0,1.0,1.0,0.0,1.0,0.023958874145693754,1.0,0.0,0.0,0.0,20,HistGradientBoosting,-0.10788291792624569,0.5123989718860689,0.3497786499403022,0.03378940020102819,0.7389276160359183,-0.7051382158348901,0.2559654695839037,-0.22719442144934807,0.03378940020102819,0.7389276160359183,0.8588099162025499,0.5413345706515608,1,0,0,1,0,2024H2,2024-10-30,1860,2024-10-29,50,50,50,50,50,50,50,1244,2024H2,-0.025016388998763572,0.09518246360825877,0.379608754872951,0.05507853020750053,0.2469026772507006,0.18181030278900123,0.03577918694153973,0.02804387841007523,0.7625713226488275,1.2758287715541323,-0.025016388998763572,-0.025016388998763572,-0.025016388998763572,-0.025016388998763572,1.0,1.0,0.0,0.0,0.28068364573510607,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,0.023958874145693754,0.023958874145693754,0.0,145579.56633109212,146119.52746087135,-0.0016568793686706496,-0.0016568793686708716,2024H2
2024-11-05,2024-11-06,2024-11-06,2024-12-03,3609.24,0.009874655052033221,0.12588522791501822,1.0,1.0,1.0,0.0,1.0,0.0010722478970643934,1.0,0.0,0.0,0.0,20,HistGradientBoosting,-0.07497804472029083,0.40810202675629487,0.28755965335479255,0.03378940020102819,0.7128414254474954,-0.6790520252464672,0.1639508584230137,-0.24222739141121288,0.03378940020102819,0.7128414254474954,0.9042672693028315,0.6415109184219486,0,0,0,1,0,2024H2,2024-10-30,1860,2024-10-29,50,50,50,50,50,50,50,1244,2024H2,0.025620332586926198,0.042012633815666334,0.4320562468257998,0.07800919368093862,0.26863227347816876,0.17682880713320648,0.032031023058603336,0.028024244202491944,0.8280470040429341,1.1429754475146596,-0.0016568793686709826,-0.0016568793686709826,-0.0016568793686709826,0.02493893887802423,1.0,1.0,0.0,0.0,0.2891068800879088,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,0.009874655052033221,0.009874655052033221,0.0,147017.11433123625,147562.40739091355,0.0,0.0,2024H2
2024-11-06,2024-11-07,2024-11-07,2024-12-04,3644.88,0.02997080836680488,0.09833245538947777,1.0,1.0,1.0,0.0,1.0,-0.008716336340291009,1.0,0.0,1.0,0.0,20,HistGradientBoosting,-0.06449312588662674,0.15084523008756093,0.1488989086289022,0.036050593524193604,0.8891240635445571,-0.8530734700203635,0.04013293653966048,-0.24389763776927756,0.036050593524193604,0.8891240635445571,0.9470092319385016,0.8220483313054827,0,0,0,1,0,2024H2,2024-10-30,1860,2024-10-29,50,50,50,50,50,50,50,1244,2024H2,0.037629174139550914,0.16639145962136626,0.47813744494821275,0.08026579859240734,0.2723713016891678,0.17783169970490142,0.02163280865958639,0.027784906781332788,1.2132919966261273,0.7785812934279963,0.0,0.0,0.0,0.028360574569252894,1.0,0.0,0.0,0.0,0.3238710249670218,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,0.02997080836680488,0.02997080836680488,0.0,151423.33609149838,151984.972024971,0.0,0.0,2024H2
2024-11-07,2024-11-08,2024-11-08,2024-12-05,3754.12,0.0028502019114999833,0.08502658412624009,1.0,1.0,1.0,0.0,1.0,-0.037561399209401825,1.0,0.0,1.0,0.0,20,HistGradientBoosting,-0.07835294089719919,0.19042239601319738,0.16394838932577047,0.036050593524193604,0.8864829401706149,-0.8504323466464213,0.04013293653966048,-0.24389763776927756,0.036050593524193604,0.8864829401706149,0.948680519427187,0.8543221585547434,0,0,0,1,0,2024H2,2024-10-30,1860,2024-10-29,50,50,50,50,50,50,50,1244,2024H2,0.045418850354495444,0.18151061091021248,0.47977689745560625,0.10321358725438201,0.3012900985757556,0.17954502519710225,0.022111794272434013,0.02780055007374727,1.2440596606424146,0.7953725452833653,0.0,0.0,0.0,0.006696669368200681,1.0,0.0,0.0,0.0,0.3300245577702792,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,0.0028502019114999833,0.0028502019114999833,0.0,151854.92317347208,152418.15988275583,0.0,0.0,2024H2
2024-11-08,2024-11-11,2024-11-11,2024-12-06,3764.82,0.025552350444377092,0.0938716857645252,1.0,1.0,1.0,0.0,1.0,-0.040296747254848886,1.0,0.0,1.0,0.0,20,HistGradientBoosting,-0.09697602183916869,0.11546260287451572,0.07853308769021179,0.03365669630139873,0.9108194506279151,-0.8771627543265164,0.04372922355698655,-0.2235851002106029,0.03365669630139873,0.9108194506279151,0.9635207271212409,0.901637211203568,0,0,0,1,0,2024H2,2024-10-30,1860,2024-10-29,50,50,50,50,50,50,50,1244,2024H2,0.09005469353956097,0.22739720668205465,0.4834156835859005,0.0951343458113838,0.2958144511501637,0.18324701997187032,0.019711162118156853,0.027792554120660368,0.555360609874889,0.7092245654207079,0.0,0.0,0.0,0.044655526757633734,1.0,0.0,0.0,0.0,0.16612433765765672,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,0.025552350444377092,0.025552350444377092,0.0,155735.1733871046,156312.8021181671,0.0,0.0,2024H2
2024-11-11,2024-11-12,2024-11-12,2024-12-09,3861.02,-0.0007226069795027712,0.07415398003636353,1.0,1.0,1.0,0.0,1.0,-0.06420842160879758,1.0,0.0,1.0,0.0,20,HistGradientBoosting,-0.08718459528797655,0.13605608363001082,0.09669048466793319,0.03365669630139873,0.9123167898652124,-0.8786600935638136,0.042988681685482776,-0.2262982230093661,0.03365669630139873,0.9123167898652124,0.9532436617797263,0.8903674091384494,0,0,0,1,0,2024H2,2024-10-30,1860,2024-10-29,50,50,50,50,50,50,50,1244,2024H2,0.09539007997639581,0.21888712803773136,0.5177741000915927,0.11190466179669745,0.3189597113584983,0.18621654956210554,0.019347818221054518,0.027888374462213737,0.5951738560298111,0.6937592668683178,0.0,0.0,0.0,0.025016388998763572,1.0,0.0,0.0,0.0,0.17408698688864116,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,-0.0007226069795027712,-0.0007226069795027712,0.0,155622.638063861,156199.84939637088,-0.0007226069795027712,-0.0007226069795027712,2024H2
2024-11-12,2024-11-13,2024-11-13,2024-12-10,3858.23,0.008231753938982234,0.07902587455905952,1.0,1.0,1.0,0.0,1.0,-0.06353172309582367,1.0,0.0,1.0,0.0,20,HistGradientBoosting,-0.08592069279874849,0.1206106051412934,0.09711423903456487,0.03365669630139873,0.9123167898652124,-0.8786600935638136,0.04091592381781328,-0.24161599739134526,0.03365669630139873,0.9123167898652124,0.9527895359185717,0.8902790494697169,0,0,0,1,0,2024H2,2024-10-30,1860,2024-10-29,50,50,50,50,50,50,50,1244,2024H2,0.06898682271059853,0.22743396334460586,0.525287506275919,0.09978014259803447,0.3081107013384621,0.18942927833583512,0.019071389704160554,0.02785669652293981,0.7157800151666822,0.6846249586147226,-0.0007226069795027712,-0.0007226069795027712,-0.0007226069795027712,0.0009342723891682114,1.0,0.0,0.0,0.0,0.1966132047154949,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,0.008231753938982234,0.008231753938982234,0.0,156903.68532773797,157485.64812190787,0.0,0.0,2024H2
2024-11-13,2024-11-14,2024-11-14,2024-12-11,3889.99,-0.028447373900704065,0.08739868225882352,1.0,1.0,1.0,0.0,1.0,-0.07117756086776561,1.0,0.0,1.0,0.0,20,HistGradientBoosting,-0.08434399757627621,0.1017048560875891,0.07156116078657375,0.036050593524193604,0.9120787160197027,-0.8760281224955091,0.042988681685482776,-0.23922388766339453,0.036050593524193604,0.9120787160197027,0.9559480062727782,0.9171771642707915,0,0,0,1,0,2024H2,2024-10-30,1860,2024-10-29,50,50,50,50,50,50,50,1244,2024H2,0.06724775575601938,0.22238702318141956,0.5467341558746228,0.09776078799673082,0.3087102291106687,0.19216339608822497,0.01907202000291159,0.027802928976149006,0.7224887317628137,0.6859716118137299,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.19781042663882065,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,-0.028447373900704065,-0.028447373900704065,0.0,152440.1875248214,153005.59500578925,-0.028447373900703954,-0.028447373900704065,2024H2
2024-11-14,2024-11-15,2024-11-15,2024-12-12,3779.33,-0.0164394218022772,0.142673436826104,1.0,1.0,1.0,0.0,1.0,-0.043981340607991304,1.0,0.0,1.0,0.0,20,HistGradientBoosting,-0.15684085118284588,0.13930337961858988,0.0850480152525988,0.036050593524193604,0.9096771721017003,-0.8736265785775067,0.04652136953778509,-0.25950674792170003,0.036050593524193604,0.9096771721017003,0.9556150252368145,0.8964680724444277,0,0,0,1,0,2024H2,2024-10-30,1860,2024-10-29,50,50,50,50,50,50,50,1244,2024H2,0.006715288802702002,0.19466729887782508,0.4831603980911716,0.05734467951530897,0.26276352332049413,0.19427803230574714,0.020676496975713315,0.028179949241261344,0.945094267286719,0.7337308097574071,-0.028447373900704065,-0.028447373900704065,-0.028447373900704065,-0.028447373900704065,1.0,0.0,0.0,0.0,0.2711567137462766,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,-0.0164394218022772,-0.0164394218022772,0.0,149934.15898248262,150490.27149138067,-0.044419137324260505,-0.044419137324260505,2024H2
2024-11-15,2024-11-18,2024-11-18,2024-12-13,3717.2,-0.028002259765414705,0.14516571613042095,1.0,1.0,1.0,0.0,1.0,-0.028002259765414705,1.0,0.0,1.0,0.0,20,HistGradientBoosting,-0.1602591941564761,0.27325061531951433,0.12687171268155437,0.036050593524193604,0.9070021778685167,-0.8709515843443231,0.04966249984840103,-0.25693901378060846,0.036050593524193604,0.9070021778685167,0.9341526053036999,0.8354009344455958,0,0,0,1,0,2024H2,2024-10-30,1860,2024-10-29,50,50,50,50,50,50,50,1244,2024H2,-0.012648679086915249,0.14638524119980012,0.4565659494598415,0.033102956636050784,0.23399761015043707,0.19445753419245992,0.021076315883033655,0.0283338770731453,0.9988462557463614,0.7438556971438857,-0.044419137324260505,-0.044419137324260505,-0.044419137324260505,-0.044419137324260505,1.0,0.0,0.0,0.0,0.30671131957348563,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,-0.028002259765414705,-0.028002259765414705,0.0,145735.66371494616,146276.20381691123,-0.07117756086776561,-0.07117756086776572,2024H2
2024-11-18,2024-11-19,2024-11-19,2024-12-16,3613.11,0.021803930685752704,0.18308880714951936,1.0,1.0,1.0,0.0,1.0,0.021803930685752704,1.0,0.0,0.0,0.0,20,HistGradientBoosting,-0.17062110826514376,0.20586284539096592,0.10773271304755903,0.036050593524193604,0.8792272303333009,-0.8431766368091073,0.047906768374931456,-0.2984629615802702,0.036050593524193604,0.8792272303333009,0.9564139429662768,0.8602509634250968,0,0,0,1,0,2024H2,2024-10-30,1860,2024-10-29,50,50,50,50,50,50,50,1244,2024H2,-0.06420842160879758,0.0977225911905355,0.40408193402220505,-0.00029467305816677225,0.19258179276037213,0.19293331806939662,0.022375487689649233,0.028684088792670977,0.7333439254945191,0.7800661841266632,-0.07117756086776561,-0.07117756086776561,-0.07117756086776561,-0.07117756086776561,0.75,0.0,0.0,0.0,0.2834631031731719,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,0.021803930685752704,0.021803930685752704,0.0,148913.27402502904,149465.60002591021,-0.050925580785554425,-0.05092558078555465,2024H2
2024-11-19,2024-11-20,2024-11-20,2024-12-17,3691.89,0.029618975646620083,0.08970743982079643,1.0,1.0,1.0,0.0,1.0,0.0038814807591776024,1.0,0.0,0.0,0.0,20,HistGradientBoosting,-0.15682464949756136,0.1966781398162904,0.10753222565631948,0.036050593524193604,0.8809615988997264,-0.8449110053755328,0.04709896539052528,-0.3018504883002074,0.036050593524193604,0.8809615988997264,0.9483872982986185,0.863897866907081,0,0,0,1,0,2024H2,2024-10-30,1860,2024-10-29,50,50,50,50,50,50,50,1244,2024H2,-0.043113033696798864,0.10226400785819423,0.44523258681636135,0.016685204558916977,0.21100770575266026,0.19113340129509315,0.02252041379248652,0.028700242922806176,1.002670336349018,0.7846767657353535,-0.05092558078555465,-0.05092558078555465,-0.05092558078555465,-0.050202973806051876,1.0,0.0,0.0,0.0,0.3332779893276295,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,0.029618975646620083,0.029618975646620083,0.0,153323.93266183484,153892.6179930851,-0.022814968676011627,-0.02281496867601196,2024H2
2024-11-20,2024-11-21,2024-11-21,2024-12-18,3801.24,0.010280855720764981,0.05778114510002008,1.0,1.0,1.0,0.0,1.0,-0.024997106207448105,1.0,0.0,1.0,0.0,20,HistGradientBoosting,-0.06475868696455195,0.0652375433769184,0.05235068694078877,0.03533048311936494,0.9029697623911536,-0.8676392792717886,0.03320599560838412,-0.3018504883002074,0.03533048311936494,0.9029697623911536,0.9622880358605213,0.9050530617254071,0,0,0,1,0,2024H2,2024-10-30,1860,2024-10-29,50,50,50,50,50,50,50,1244,2024H2,-0.02281496867601207,0.1287179867864301,0.4913549247699942,0.040587323950023624,0.23839747605704265,0.19009471627632424,0.02317789673982878,0.02882919929553992,1.2057668092313698,0.8039729616567799,-0.02281496867601207,-0.02281496867601207,-0.02281496867601207,-0.02281496867601207,1.0,0.0,0.0,0.0,0.3682751614821913,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,0.010280855720764981,0.010280855720764981,0.0,154900.23389207144,155474.7657951628,-0.01276867035647855,-0.012768670356478995,2024H2
2024-11-21,2024-11-22,2024-11-22,2024-12-19,3840.32,-0.034918965086242926,0.04362917673527189,1.0,1.0,0.0,0.0,1.0,-0.034918965086242926,0.0,0.0,1.0,0.0,20,HistGradientBoosting,-0.09773995059081649,0.0807096090111569,0.06344746921703948,0.017936047361581796,0.9029697623911536,-0.8850337150295717,0.03690877809347164,-0.28239339457184065,0.017936047361581796,0.9029697623911536,0.9594822091252903,0.9061527224451575,0,0,0,1,0,2024H2,2024-10-30,1860,2024-10-29,50,50,50,50,50,50,50,1244,2024H2,0.016137781035262977,0.13578611143972563,0.5372101959779687,0.04472022941667997,0.24207796559407302,0.1889096531495209,0.023187202657120407,0.02861349514014464,1.0680363459739386,0.8103589772431833,-0.012768670356478995,-0.012768670356478995,-0.012768670356478995,0.01567870354422507,1.0,0.0,0.0,0.0,0.33871980916679845,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,-0.034918965086242926,-0.034918965086242926,0.0,149491.27803294334,150045.74787656972,-0.04724176668834579,-0.04724176668834612,2024H2
2024-11-22,2024-11-25,2024-11-25,2024-12-20,3706.22,0.031055900621118182,0.10116776661935889,1.0,1.0,1.0,0.0,1.0,0.028875781793849198,1.0,0.0,0.0,0.0,20,HistGradientBoosting,-0.08590943415377321,0.11012421348610511,0.1104477642160349,0.016544727144089107,0.8971882665776435,-0.8806435394335544,0.0371318086119633,-0.3281572354159053,0.016544727144089107,0.8971882665776435,0.934216136001077,0.8502868562043299,0,0,0,1,0,2024H2,2024-10-30,1860,2024-10-29,50,50,50,50,50,50,50,1244,2024H2,-0.0029538362208113567,0.06603808860879634,0.48340771278192474,0.005100868875208109,0.190952192663161,0.1849081316544241,0.024362979693788752,0.029121490404598757,1.2074669170107388,0.8365979678684797,-0.04724176668834623,-0.04724176668834623,-0.04724176668834623,-0.002822629364085727,1.0,0.0,0.0,0.0,0.3997302839120927,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,0.031055900621118182,0.031055900621118182,0.0,154133.86430725837,154705.55371124583,-0.017653001678667013,-0.017653001678667235,2024H2
2024-11-25,2024-11-26,2024-11-26,2024-12-23,3821.32,-0.0021144525975318462,-0.006615515057624144,0.0,0.0,0.0,0.0,0.0,-0.006615515057624144,0.0,0.0,1.0,1.0,20,HistGradientBoosting,-0.1637843692570832,0.04747001337170489,0.048010190685376535,0.017621155966766267,0.9029697623911536,-0.8853486064243873,0.034889597044892945,-0.33010030586584843,0.017621155966766267,0.9029697623911536,0.9531708496890325,0.9177771083424401,0,0,0,1,0,2024H2,2024-10-30,1860,2024-10-29,50,50,50,50,50,50,50,1244,2024H2,0.05762625549734168,0.05700605493979638,0.55275722371891,0.033427260696502925,0.2190569119938648,0.17962527055097444,0.023742289619632557,0.029138600682999744,1.1482886281601314,0.8148054149176922,-0.017653001678667457,-0.017653001678667457,-0.017653001678667457,0.05352455918909815,1.0,0.0,0.0,0.0,0.3819768731400355,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,-0.0021144525975318462,-0.0021144525975318462,0.0,153807.95555750627,154378.43615134846,-0.01973012784094519,-0.01973012784094552,2024H2
2024-11-26,2024-11-27,2024-11-27,2024-12-24,3813.24,0.008307895647795549,-0.007547387523470839,0.0,0.0,0.0,0.0,0.0,-0.007547387523470839,0.0,0.0,1.0,1.0,20,HistGradientBoosting,-0.15982127285975464,0.05946865150663228,0.0516434980903163,0.016083629292776392,0.9096771721017003,-0.8935935428089239,0.036513198098783735,-0.27342201279325307,0.016083629292776392,0.9096771721017003,0.9548324352573733,0.912594039004706,0,0,0,1,0,2024H2,2024-10-30,1860,2024-10-29,50,50,50,50,50,50,50,1244,2024H2,0.032869343344465785,0.0835900292121805,0.5690473153409674,0.027156519184839745,0.20759976757357967,0.17567259226660137,0.022743780123259817,0.029047115095626335,1.1922378856593354,0.7829961787387409,-0.019730127840945633,-0.019730127840945633,-0.019730127840945633,0.031195452944609015,1.0,0.0,0.0,0.0,0.36756180846004105,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,0.008307895647795549,0.008307895647795549,0.0,155085.7760020788,155660.99608916376,-0.011586148036369814,-0.011586148036370036,2024H2
2024-11-27,2024-11-28,2024-11-28,2024-12-25,3844.92,0.015407342675530344,-0.04742101266086163,0.0,0.0,0.0,1.0,0.0,-0.04742101266086163,0.0,1.0,1.0,1.0,20,HistGradientBoosting,-0.09832796878683794,0.07585305876776574,0.12796854345706393,0.052594425342677664,0.8595768156271548,-0.8069823902844772,0.03377641090358098,-0.15567527575472906,0.052594425342677664,0.8595768156271548,0.956359770702161,0.8900508576448627,0,0,0,1,0,2024H2,2024-11-27,1880,2024-11-26,50,50,50,50,50,50,50,1264,2024H2,0.01149098715156116,0.09457682124861222,0.5421626824963903,0.031076542735123835,0.20900670564602164,0.1725673657931397,0.022713910632021352,0.02895162922319515,1.0628359267530811,0.7845468887748697,-0.011586148036370147,-0.011586148036370147,-0.011586148036370147,0.011228820639641923,1.0,0.0,0.0,0.0,0.3395993772565159,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,0.015407342675530344,0.015407342675530344,0.0,157475.23569704336,158059.3183971239,0.0,0.0,2024H2
2024-11-28,2024-11-29,2024-11-29,2024-12-26,3904.16,0.011633744518667388,-0.04767991065939914,0.0,0.0,0.0,1.0,0.0,-0.06187502561370428,0.0,1.0,1.0,1.0,20,HistGradientBoosting,-0.11257012311905952,0.06866339066792551,0.12800779127839934,0.0658190548332123,0.8721002718057443,-0.8062812169725321,0.0674831495893116,-0.15567527575472906,0.0658190548332123,0.8721002718057443,0.9545475166804265,0.8984708951120437,0,0,0,1,0,2024H2,2024-11-27,1880,2024-11-26,50,50,50,50,50,50,50,1264,2024H2,0.016623614698775047,0.08720085101169017,0.5851753203514527,0.04258521696647111,0.2184313266745057,0.1686635364154505,0.022485308456973812,0.028850566192240117,1.0965568475269694,0.7793714794762553,0.0,0.0,0.0,0.012768670356478995,1.0,0.0,0.0,0.0,0.3440263318040195,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,0.011633744518667388,0.011633744518667388,0.0,159307.2623571597,159898.14012615074,0.0,0.0,2024H2
2024-11-29,2024-12-02,2024-12-02,2024-12-27,3949.58,0.02174155226631691,-0.04241716840777998,0.0,0.0,0.0,1.0,0.0,-0.07266342243985435,0.0,1.0,1.0,1.0,20,HistGradientBoosting,-0.09953712821094295,0.08351782316576652,0.13350300333946558,0.06365561289337131,0.8842034532314356,-0.8205478403380643,0.07070548435284718,-0.1521652422933463,0.06365561289337131,0.8842034532314356,0.932954648828939,0.9020621510347344,0,0,0,1,0,2024H2,2024-11-27,1880,2024-11-26,50,50,50,50,50,50,50,1264,2024H2,0.06566258883714404,0.14354954991473123,0.58395027070383,0.04777819545979933,0.22334104154562096,0.16755726244978675,0.02015102553639624,0.028848766087320045,0.5996445562357408,0.6985056302027857,0.0,0.0,0.0,0.04724176668834623,1.0,0.0,0.0,0.0,0.21759018128006652,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,0.02174155226631691,0.02174155226631691,0.0,162770.84952810174,163374.5738969903,0.0,0.0,2024H2
2024-12-02,2024-12-03,2024-12-03,2024-12-30,4035.45,0.0069732000148683415,-0.0808113097671882,0.0,0.0,0.0,1.0,0.0,-0.09239613921619638,0.0,1.0,1.0,1.0,20,HistGradientBoosting,-0.09364585482016696,0.07894220298363534,0.1388546805203485,0.07363920299444937,0.9048230973008928,-0.8311838943064435,0.07070548435284718,-0.1508517064498838,0.07363920299444937,0.9048230973008928,0.9198516636426692,0.9100964702972445,0,0,0,1,0,2024H2,2024-11-27,1880,2024-11-26,50,50,50,50,50,50,50,1264,2024H2,0.0560356107313702,0.14487671605968022,0.5967751508556731,0.06335576100641527,0.24028176510166643,0.16638458226605102,0.02019489614807781,0.02889437725347354,0.43903550093989835,0.6989213150683177,0.0,0.0,0.0,0.017653001678667457,1.0,0.0,0.0,0.0,0.18546837022089804,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,0.0069732000148683415,0.0069732000148683415,0.0,163905.8832184512,164513.8174781179,0.0,0.0,2024H2
