date,trade_date,target_start_date,target_end_date,close,fwd_ret_1d,target_ret,target_up,target_trade,target_big_up,target_big_down,target_clean_direction,target_future_drawdown,target_big_up_label,target_big_down_label,target_avoid_loss_label,target_reduce_position_worth_label,horizon,model_name,pred_ret,pred_up_prob,pred_trade_prob,pred_big_up_prob,pred_big_down_prob,pred_tail_score,pred_clean_direction_prob,pred_future_drawdown,pred_big_up_label_prob,pred_big_down_label_prob,pred_avoid_loss_label_prob,pred_reduce_position_worth_label_prob,pred_up,pred_trade,pred_big_up,pred_big_down,pred_clean_direction,walk_forward_period,chunk_start,train_samples,train_latest_target_end_date,feature_top_k,selected_feature_count,selected_feature_count_up,selected_feature_count_trade,selected_feature_count_big_up,selected_feature_count_big_down,selected_feature_count_clean_direction,clean_direction_train_samples,validation_fold,ret_5,ret_20,ret_60,ma_ratio_20,ma_ratio_60,ma_spread_20_60,volatility_20,volatility_60,volatility_ratio_5_20,volatility_ratio_20_60,drawdown_20,drawdown_60,drawdown_120,drawdown_speed_20,trend_regime_score,high_volatility_regime,drawdown_regime,severe_drawdown_regime,crash_risk_score,m5_available,strategy,final_position,signal,turnover,transaction_cost,strategy_return,buy_hold_return,active_return,equity,buy_hold_equity,drawdown,buy_hold_drawdown,dataset_period
2024-03-20,2024-03-21,2024-03-21,2024-04-19,2884.5,0.007464031894609091,-0.15987172820246143,0.0,0.0,0.0,1.0,0.0,-0.2188247529901195,0.0,1.0,1.0,1.0,20,LightGBM,-0.10108265284374206,0.39747207280241376,0.3219073481989791,0.2180155009192198,0.8931109002007882,-0.6750953992815684,0.7651613441046274,-0.13518142015801926,0.2180155009192198,0.8931109002007882,0.7128845813179088,0.7349038886076135,0,0,0,1,1,2024H1,2024-03-06,1703,2024-03-05,50,50,50,50,50,50,50,1106,2024H1,0.07755239269304037,0.25887035533792435,-0.12264426411008233,0.10774250372847805,0.01517822545649583,-0.08356118679244151,0.03209194345897334,0.03937724683514174,0.46155367797470304,0.8149869794942922,0.0,-0.14954403530962257,-0.14954403530962257,0.0,0.75,1.0,1.0,0.0,0.16140912634279764,1.0,ml_bull_full_participation_enhancement,1.0,BULL_FULL,0.0,0.0,0.007464031894609091,0.007464031894609091,0.0,85680.37951357863,85680.37951357863,-0.1426754974702409,-0.1426754974702409,2024H1
2024-03-21,2024-03-22,2024-03-22,2024-04-22,2906.03,-0.016875255933352484,-0.18032848938242219,0.0,0.0,0.0,1.0,0.0,-0.22461227172465525,0.0,1.0,1.0,1.0,20,LightGBM,-0.12738075572818164,0.1806378564450438,0.20972034621531663,0.017263705451149938,0.8447019532268318,-0.8274382477756819,0.47043509005852036,-0.16272362475743715,0.017263705451149938,0.8447019532268318,0.6069593404424195,0.8440900629034739,0,0,0,1,0,2024H1,2024-03-06,1703,2024-03-05,50,50,50,50,50,50,50,1106,2024H1,0.08895950356549998,0.21463143463795498,-0.11910189333543497,0.10511404689650994,0.02511813341531366,-0.07238702078382642,0.031198159617572815,0.039389106148085086,0.38663361946550673,0.7920504593397463,0.0,-0.14319620486421303,-0.14319620486421303,0.0030893944488027403,0.75,1.0,1.0,0.0,0.1464251146409584,1.0,ml_bull_full_participation_enhancement,1.0,BULL_FULL,0.0,0.0,-0.016875255933352484,-0.016875255933352484,0.0,84234.50118082023,84234.50118082023,-0.15714306786836463,-0.15714306786836463,2024H1
2024-03-22,2024-03-25,2024-03-25,2024-04-23,2856.99,-0.025985390218376647,-0.1396189696148744,0.0,0.0,0.0,1.0,0.0,-0.21130280470005136,0.0,1.0,1.0,1.0,20,LightGBM,-0.13288217969745417,0.146819691997464,0.18645047004681048,0.017309459883414313,0.8491484322292043,-0.83183897234579,0.47928092141455975,-0.15953768897772275,0.017309459883414313,0.8491484322292043,0.8117601867459457,0.8323888842655186,0,0,0,1,0,2024H1,2024-03-06,1703,2024-03-05,50,50,50,50,50,50,50,1106,2024H1,0.04541745491003968,0.13901901295304753,-0.1323708497450553,0.07930889233506666,0.010408326755714459,-0.0638376706322572,0.030401871727199863,0.03944020063034036,0.6075083333739236,0.7708346114196098,-0.016875255933352484,-0.15765498819179713,-0.15765498819179713,-0.016875255933352484,0.75,1.0,1.0,1.0,0.21569392259265038,1.0,ml_bull_full_participation_enhancement,1.0,BULL_FULL,0.0,0.0,-0.025985390218376647,-0.025985390218376647,0.0,82045.6347977863,82045.6347977863,-0.17904503414806894,-0.17904503414806894,2024H1
2024-03-25,2024-03-26,2024-03-26,2024-04-24,2782.75,0.0026340849878716543,-0.08747821399694544,0.0,0.0,0.0,1.0,0.0,-0.19026143203665435,0.0,1.0,1.0,1.0,20,LightGBM,-0.18553183160200748,0.11779962575463933,0.12932968365945766,0.024931261336122973,0.9351910490743104,-0.9102597877381874,0.5195576704764637,-0.3490133799580134,0.024931261336122973,0.9351910490743104,0.894884446453926,0.850224286206395,0,0,0,1,1,2024H1,2024-03-06,1703,2024-03-05,50,50,50,50,50,50,50,1106,2024H1,-0.011996989213716058,0.07744518397199851,-0.16223360217724436,0.04730573988655107,-0.01271154945657893,-0.05730636915026499,0.030760842960648935,0.03954087582421606,0.6268103022210095,0.7779504707331253,-0.04242213604126599,-0.1795436520221363,-0.1795436520221363,-0.04242213604126599,0.5,1.0,1.0,1.0,0.24866003993824443,1.0,ml_bull_full_participation_enhancement,1.0,BULL_FULL,0.0,0.0,0.0026340849878716543,0.0026340849878716543,0.0,82261.74997272754,82261.74997272754,-0.17688256899679977,-0.17688256899679977,2024H1
2024-03-26,2024-03-27,2024-03-27,2024-04-25,2790.08,-0.02871602247964211,-0.07752824291776583,0.0,0.0,0.0,1.0,0.0,-0.19238874870971434,0.0,1.0,1.0,1.0,20,LightGBM,-0.18018578640658917,0.2044425766694432,0.13729851570253995,0.025955671870575885,0.920810914224739,-0.8948552423541631,0.4701123139727834,-0.3486282383207292,0.025955671870575885,0.920810914224739,0.895266122990383,0.8263125794571063,0,0,0,1,0,2024H1,2024-03-06,1703,2024-03-05,50,50,50,50,50,50,50,1106,2024H1,-0.01124805976284815,0.044078299885117245,-0.14352458689292524,0.04774205855884017,-0.007366622716919791,-0.05259756523620074,0.029912828245179726,0.03948130658451467,0.6460401190012223,0.757645347454436,-0.03989979456509407,-0.17738250027272384,-0.17738250027272384,-0.03989979456509407,0.5,1.0,1.0,1.0,0.2520015349990526,1.0,ml_bull_full_participation_enhancement,1.0,BULL_FULL,0.0,0.0,-0.02871602247964211,-0.02871602247964211,0.0,79899.519711296,79899.519711296,-0.20051922764887298,-0.20051922764887298,2024H1
2024-03-27,2024-03-28,2024-03-28,2024-04-26,2709.96,0.030731080901563068,-0.043587359223014266,0.0,0.0,0.0,1.0,0.0,-0.16851171234999773,0.0,1.0,1.0,1.0,20,LightGBM,-0.16948381392078785,0.17506033629939796,0.16656781202821444,0.04385104926856902,0.8811381689563754,-0.8372871196878064,0.5369256380897279,-0.35844453156053707,0.04385104926856902,0.8811381689563754,0.9096410219086931,0.7755497082201935,0,0,0,1,1,2024H1,2024-03-06,1703,2024-03-05,50,50,50,50,50,50,50,1106,2024H1,-0.06050962038481533,0.12288988886955221,-0.15753411881742152,0.012019496040462041,-0.03296542259142676,-0.044450644288862806,0.020328233861450693,0.03961083802538935,0.8125551832909685,0.5131987828286013,-0.06747005364707181,-0.20100480288703926,-0.20100480288703926,-0.06747005364707181,0.5,1.0,1.0,1.0,0.2737758703768131,1.0,ml_bull_full_participation_enhancement,1.0,BULL_FULL,0.0,0.0,0.030731080901563068,0.030731080901563068,0.0,82354.91831553988,82354.91831553988,-0.17595031935450633,-0.17595031935450633,2024H1
2024-03-28,2024-03-29,2024-03-29,2024-04-29,2793.24,0.018473170941272654,-0.03427560825421372,0.0,0.0,0.0,1.0,0.0,-0.19330240151222222,0.0,1.0,1.0,1.0,20,LightGBM,-0.13309296816307184,0.23171591423712187,0.20908150692508165,0.025523743307356052,0.809815112660987,-0.784291369353631,0.6397454648927563,-0.34369327131257843,0.025523743307356052,0.809815112660987,0.8674222750314386,0.7624092849729306,0,0,0,1,1,2024H1,2024-03-06,1703,2024-03-05,50,50,50,50,50,50,50,1106,2024H1,-0.038812400422569726,0.11211797869121365,-0.12135462704032374,0.037663811324126106,-0.0009551450234189796,-0.03721721421340185,0.019538357016810642,0.03981406984852286,1.2651065792689495,0.4907400095279517,-0.038812400422569726,-0.17645081684460062,-0.17645081684460062,-0.038812400422569726,0.5,1.0,1.0,1.0,0.35855461892750884,1.0,ml_bull_full_participation_enhancement,1.0,BULL_FULL,0.0,0.0,0.018473170941272654,0.018473170941272654,0.0,83876.2747994374,83876.2747994374,-0.16072750873984099,-0.16072750873984099,2024H1
2024-03-29,2024-04-01,2024-04-01,2024-04-30,2844.84,0.024528620238748022,-0.057834535509905693,0.0,0.0,0.0,1.0,0.0,-0.2079343653773147,0.0,1.0,1.0,1.0,20,LightGBM,-0.10100316582559524,0.28020732353129724,0.2610196262927821,0.025523743307356052,0.8601243866523292,-0.8346006433449731,0.686195526878626,-0.2323020364919262,0.025523743307356052,0.8601243866523292,0.6919384348994835,0.7317752093896666,0,0,0,1,1,2024H1,2024-03-06,1703,2024-03-05,50,50,50,50,50,50,50,1106,2024H1,-0.004252727520922206,0.11844376211387919,-0.11367969791757526,0.05095167271413459,0.019718351930150924,-0.02971908375512844,0.019691992687043552,0.03987164290598448,1.3413596073980651,0.49388465716038776,-0.02105621758894438,-0.16123725200562544,-0.16123725200562544,-0.004180961655591897,0.75,1.0,1.0,1.0,0.3702539879866069,1.0,ml_bull_full_participation_enhancement,1.0,BULL_FULL,0.0,0.0,0.024528620238748022,0.024528620238748022,0.0,85933.64409103367,85933.64409103367,-0.14014131252489248,-0.14014131252489248,2024H1
2024-04-01,2024-04-02,2024-04-02,2024-05-06,2914.62,0.009562138460588399,-0.05484419924381223,0.0,0.0,0.0,1.0,0.0,-0.22689750293348698,0.0,1.0,1.0,1.0,20,LightGBM,-0.08418449332624675,0.294910121465662,0.24561615692674219,0.018589731412968397,0.6914659569263184,-0.67287622551335,0.3417017487152719,-0.21585199577605194,0.018589731412968397,0.6914659569263184,0.5900426362046752,0.7404338593864547,0,0,0,1,0,2024H1,2024-03-06,1703,2024-03-05,50,50,50,50,50,50,50,1106,2024H1,0.04738837480909175,0.15289864244802387,-0.10851259715115047,0.0690968713376825,0.046949567090677435,-0.020715900346143235,0.019908237933202524,0.039928950537617684,1.1952149964285432,0.49859156489591844,0.0,-0.14066355908966277,-0.14066355908966277,0.04242213604126599,0.75,1.0,1.0,0.0,0.3352913558202849,1.0,ml_bull_full_participation_enhancement,1.0,BULL_FULL,0.0,0.0,0.009562138460588399,0.009562138460588399,0.0,86755.35349425506,86755.35349425506,-0.13191922469871564,-0.13191922469871564,2024H1
2024-04-02,2024-04-03,2024-04-03,2024-05-07,2942.49,-0.007476660923231737,-0.05120153339518563,0.0,0.0,0.0,1.0,0.0,-0.23421999734918375,0.0,1.0,1.0,1.0,20,LightGBM,-0.015558997294284836,0.7866738608597883,0.45288133133458147,0.061086785207463405,0.1323128377550754,-0.071226052547612,0.44633040910642896,-0.19044864336316697,0.061086785207463405,0.1323128377550754,0.6702635587505662,0.4994924082636426,1,0,0,0,0,2024H1,2024-03-06,1703,2024-03-05,50,50,50,50,50,50,50,1106,2024H1,0.05462567381580441,0.20032552694163774,-0.11733685299896524,0.06968557135581332,0.0594416282584016,-0.009576592759335423,0.01782655680069518,0.039861191096428536,1.317834714157378,0.4472158585921532,0.0,-0.13244646505744895,-0.13244646505744895,0.03989979456509407,0.75,1.0,1.0,0.0,0.33473345860151915,1.0,ml_bull_full_participation_enhancement,1.0,BULL_FULL,0.0,0.0,-0.007476660923231737,-0.007476660923231737,0.0,86106.71313290342,86106.71313290342,-0.13840957030961942,-0.13840957030961942,2024H1
2024-04-03,2024-04-08,2024-04-08,2024-05-08,2920.49,-0.04305441895024453,-0.05733284483083301,0.0,0.0,0.0,1.0,0.0,-0.2284513900064714,0.0,1.0,1.0,1.0,20,LightGBM,-0.006981995946970035,0.4794429957283319,0.3469641830811383,0.06839085158299929,0.08743285864313761,-0.019042007060138325,0.26778419438226747,0.05669062083925745,0.06839085158299929,0.08743285864313761,0.8283921404569263,0.6074536810559437,0,0,0,0,0,2024H1,2024-04-03,1723,2024-04-02,50,50,50,50,50,50,50,1126,2024H1,0.07768749354233995,0.16199559152362975,-0.13893286867096544,0.05388851189025212,0.05450236681618992,0.0005824666641793819,0.017788885951373734,0.03979280590101527,0.8361483688373404,0.44703773831942495,-0.007476660923231737,-0.1384095703096191,-0.13893286867096544,0.05999339272384008,1.0,1.0,1.0,0.0,0.24176068695296588,1.0,ml_bull_full_participation_enhancement,1.0,BULL_FULL,0.0,0.0,-0.04305441895024453,-0.04305441895024453,0.0,82399.43863125087,82399.43863125087,-0.17550484563303026,-0.17550484563303026,2024H1
2024-04-08,2024-04-09,2024-04-09,2024-05-09,2794.75,0.020824760712049306,0.0017425530011627721,1.0,0.0,0.0,0.0,,-0.19373825923606758,0.0,0.0,1.0,0.0,20,LightGBM,-0.06920661202096408,0.6266558071410521,0.6647475625678432,0.027893897404568404,0.13047248729720828,-0.10257858989263988,0.2921305708910643,-0.02032127470109786,0.027893897404568404,0.13047248729720828,0.8428768163425496,0.2679608608626318,1,1,0,0,0,2024H1,2024-04-03,1723,2024-04-02,50,50,50,50,50,50,50,1126,2024H1,0.0005405908550644156,0.10570189667587182,-0.1721515912699353,0.0036756849936163682,0.012642985207628188,0.008934459953634288,0.02110650927637915,0.04014845394673763,1.285157337213749,0.5257116327413204,-0.05020917658173851,-0.17550484563302993,-0.176005613687491,-0.011396776159168787,1.0,1.0,1.0,1.0,0.3683725884975101,1.0,ml_bull_full_participation_enhancement,1.0,BULL_FULL,0.0,0.0,0.020824760712049306,0.020824760712049306,0.0,84115.38722355386,84115.38722355386,-0.15833493133509402,-0.15833493133509402,2024H1
2024-04-09,2024-04-10,2024-04-10,2024-05-10,2852.95,-0.02984629944443462,-0.033474123275907375,0.0,0.0,0.0,1.0,0.0,-0.21018594787851164,0.0,1.0,1.0,1.0,20,LightGBM,-0.0017088403135068855,0.5018631285386506,0.6351842917211077,0.030631682006270085,0.13459057978589897,-0.10395889777962888,0.24107909719923015,0.05719149036552577,0.030631682006270085,0.13459057978589897,0.865164303526851,0.39002333334148076,1,1,0,0,0,2024H1,2024-04-03,1723,2024-04-02,50,50,50,50,50,50,50,1126,2024H1,0.0028507754390403317,0.11836096291272846,-0.1583349313350937,0.019051925766856215,0.03709236324218024,0.01770315821909496,0.02137874441501204,0.04025188466471696,1.287917397191005,0.5311240602294509,-0.03043000995755296,-0.14817988558598372,-0.15884612776446105,-0.00937379236860858,1.0,1.0,1.0,1.0,0.3649687671681241,1.0,ml_bull_full_participation_enhancement,1.0,BULL_FULL,0.0,0.0,-0.02984629944443462,-0.02984629944443462,0.0,81604.8541885951,81604.8541885951,-0.18345551900638746,-0.18345551900638746,2024H1
2024-04-10,2024-04-11,2024-04-11,2024-05-13,2767.8,0.0028650914083387935,-0.03245899270178487,0.0,0.0,0.0,1.0,0.0,-0.1858877086494689,0.0,1.0,1.0,1.0,20,LightGBM,0.01654713795453019,0.4339022755380307,0.47714415141428895,0.02676554070515091,0.20740335196157178,-0.18063781125642087,0.3071742517648527,0.0007526858069826971,0.02676554070515091,0.20740335196157178,0.8079414253282036,0.5271525279934648,0,0,0,0,0,2024H1,2024-04-03,1723,2024-04-02,50,50,50,50,50,50,50,1126,2024H1,-0.05037363361261493,0.06189190018722579,-0.17051022701730723,-0.014203195665599688,0.009619190181668236,0.024165614802690083,0.02244304955714686,0.040374941508429026,1.1842671114148364,0.5558658097984229,-0.05936808621269729,-0.1736035637935769,-0.18395145811404867,-0.05936808621269729,0.75,1.0,1.0,1.0,0.374987900125028,1.0,ml_bull_full_participation_enhancement,1.0,BULL_FULL,0.0,0.0,0.0028650914083387935,0.0028650914083387935,0.0,81838.65955520958,81838.65955520958,-0.18111604442936613,-0.18111604442936613,2024H1
2024-04-11,2024-04-12,2024-04-12,2024-05-14,2775.73,-0.006203773421766479,-0.01776469613399001,0.0,0.0,0.0,0.0,0.0,-0.18821355102981907,0.0,0.0,1.0,1.0,20,LightGBM,-0.05579545923602129,0.4752746273163956,0.6206679126788428,0.1481445012046609,0.20740335196157178,-0.05925885075691087,0.3071742517648527,-0.036473890186126845,0.1481445012046609,0.20740335196157178,0.6947291411312805,0.46992258987911883,0,1,0,0,0,2024H1,2024-04-03,1723,2024-04-02,50,50,50,50,50,50,50,1126,2024H1,-0.056673089798096044,0.03753583696842622,-0.15626947289069648,-0.01314360335037612,0.01568636730440276,0.029213947188929,0.02177176230075311,0.04035043061086813,1.170919719163317,0.5395670373562018,-0.056673089798096044,-0.1712358624643202,-0.18161340444790386,-0.056673089798096044,0.75,1.0,1.0,1.0,0.37177942239180384,1.0,ml_bull_full_participation_enhancement,1.0,BULL_FULL,0.0,0.0,-0.006203773421766479,-0.006203773421766479,0.0,81330.95105418797,81330.95105418797,-0.1861962149484463,-0.1861962149484463,2024H1
2024-04-12,2024-04-15,2024-04-15,2024-05-15,2758.51,-0.08771764467049248,-0.009327499265908035,0.0,0.0,0.0,0.0,0.0,-0.183145973732196,0.0,0.0,1.0,1.0,20,LightGBM,-0.061361717147342815,0.43851819395393404,0.5483813071831473,0.13813825381434605,0.2821278140941755,-0.14398956027982943,0.31648117043017865,-0.05862361356840327,0.13813825381434605,0.2821278140941755,0.8491817173757447,0.5101266958876662,0,1,0,0,0,2024H1,2024-04-03,1723,2024-04-02,50,50,50,50,50,50,50,1126,2024H1,-0.055463295542871105,0.030486757069744908,-0.17360147873420817,-0.020686567762936203,0.01296512318213483,0.03436253382964405,0.021848951001379496,0.04029435867044301,1.169277053731509,0.5422334967551249,-0.06252527621164372,-0.17637732739367729,-0.18669048945811983,-0.055048615288411984,0.75,1.0,1.0,1.0,0.37417226994359337,1.0,ml_bull_full_participation_enhancement,1.0,BULL_FULL,0.0,0.0,-0.08771764467049248,-0.08771764467049248,0.0,74196.79158890349,74196.79158890349,-0.25758116619710036,-0.25758116619710036,2024H1
2024-04-15,2024-04-16,2024-04-16,2024-05-16,2516.54,-0.10460394033077158,0.10769946037019085,1.0,1.0,1.0,0.0,1.0,-0.10460394033077158,1.0,0.0,1.0,0.0,20,LightGBM,-0.027779645410017605,0.668130327616656,0.7830150627090725,0.24367002326931375,0.22547484784882285,0.0181951754204909,0.41672480423156966,-0.06384070171363557,0.24367002326931375,0.22547484784882285,0.8666067264017289,0.2206254818105941,1,1,0,0,0,2024H1,2024-04-03,1723,2024-04-02,50,50,50,50,50,50,50,1126,2024H1,-0.09954736559620714,-0.0569917897947636,-0.23747913062185444,-0.10417115345252614,-0.07143570952186051,0.036542073920512896,0.02963800109327673,0.04176281642074389,1.4177458768037225,0.7096743858145381,-0.14475835092047884,-0.24862356833192,-0.2580320841109647,-0.09454917433874033,0.25,1.0,1.0,1.0,0.4789697120552256,1.0,ml_bull_full_participation_enhancement,1.0,BULL_FULL,0.0,0.0,-0.10460394033077158,-0.10460394033077158,0.0,66435.51482880315,66435.51482880315,-0.33524110158865983,-0.33524110158865983,2024H1
2024-04-16,2024-04-17,2024-04-17,2024-05-17,2253.3,0.09278835485732029,0.2580526339147027,1.0,1.0,1.0,0.0,1.0,0.05711179159455004,1.0,0.0,0.0,0.0,20,LightGBM,0.018465047189677935,0.7662876085331759,0.7765493072404196,0.6986764563590727,0.04090302353650309,0.6577734328225696,0.7804312207374025,-0.17186153521464548,0.6986764563590727,0.04090302353650309,0.7665448784884763,0.19890259462244778,1,1,1,0,1,2024H1,2024-04-03,1723,2024-04-02,50,50,50,50,50,50,50,1126,2024H1,-0.21018594787851164,-0.17548218539484117,-0.3272205037560759,-0.19097270156701684,-0.16292552199207355,0.034667778985045805,0.03669278240005116,0.043670764876259344,1.3213800882203754,0.8402138708589093,-0.23421999734918375,-0.3211500049709425,-0.33564485171196823,-0.2037899873916308,0.25,1.0,1.0,1.0,0.52123986870699,1.0,ml_bull_full_participation_enhancement,1.0,BULL_FULL,0.0,0.0,0.09278835485732029,0.09278835485732029,0.0,72599.9569538669,72599.9569538669,-0.273559217028307,-0.273559217028307,2024H1
2024-04-17,2024-04-18,2024-04-18,2024-05-20,2462.38,-0.006030750737091695,0.14673202348946957,1.0,1.0,1.0,0.0,1.0,-0.03264727621244501,1.0,0.0,1.0,0.0,20,LightGBM,0.12566964794121152,0.9037645349212482,0.894493307256087,0.8874166327792125,0.05037962722889574,0.8370370055503167,0.9581733757899583,-0.07955686663582161,0.8874166327792125,0.05037962722889574,0.537825544143342,0.09200588088711141,1,1,1,0,1,2024H1,2024-04-03,1723,2024-04-02,50,50,50,50,50,50,50,1126,2024H1,-0.11034756846592964,-0.12574293281828053,-0.2581539258750445,-0.11024743192248132,-0.08037583245604274,0.033572928630014376,0.04240834018264128,0.04547707474675808,1.8707423284440912,0.9325212850385554,-0.16316453072058013,-0.2581606307372962,-0.2740004304613307,-0.10379644450788283,0.25,1.0,1.0,1.0,0.6169012234260125,1.0,ml_bull_full_participation_enhancement,1.0,BULL_FULL,0.0,0.0,-0.006030750737091695,-0.006030750737091695,0.0,72162.12470995453,72162.12470995453,-0.27794020031566713,-0.27794020031566713,2024H1
2024-04-18,2024-04-19,2024-04-19,2024-05-21,2447.53,-0.009879347750589518,0.1348298080105248,1.0,1.0,1.0,0.0,1.0,-0.02677801702124194,1.0,0.0,1.0,0.0,20,LightGBM,0.12566964794121152,0.8999552397505383,0.8815932139265987,0.8824724971089082,0.06244963891366939,0.8200228581952388,0.9541288238957362,-0.09257070549393731,0.8824724971089082,0.06244963891366939,0.6004282132744269,0.09200588088711141,1,1,1,0,1,2024H1,2024-04-03,1723,2024-04-02,50,50,50,50,50,50,50,1126,2024H1,-0.11823916591311112,-0.13264134494758695,-0.2626344790602809,-0.10959213089180841,-0.08093476519250653,0.03218453777593444,0.042369611550616734,0.04547490405776142,1.8592520627827696,0.9317141493426705,-0.16821127684376147,-0.25766964201765796,-0.27837875290045433,-0.11153818704566543,0.25,1.0,1.0,1.0,0.6171202072026573,1.0,ml_bull_full_participation_enhancement,1.0,BULL_FULL,0.0,0.0,-0.009879347750589518,-0.009879347750589518,0.0,71449.20998552348,71449.20998552348,-0.28507368017346957,-0.28507368017346957,2024H1
2024-04-19,2024-04-22,2024-04-22,2024-05-22,2423.35,-0.017067282893515223,0.15494253822188297,1.0,1.0,1.0,0.0,1.0,-0.017067282893515223,1.0,0.0,1.0,0.0,20,LightGBM,0.12726221299925622,0.9041029124823613,0.9138991876425745,0.9227199611390589,0.05825162164536304,0.8644683394936958,0.970791035434471,-0.07457760541162517,0.9227199611390589,0.05825162164536304,0.5048874648881317,0.06752170018037304,1,1,1,0,1,2024H1,2024-04-03,1723,2024-04-02,50,50,50,50,50,50,50,1126,2024H1,-0.12150037520255508,-0.15987172820246143,-0.26500338176998506,-0.11093101575310549,-0.08501113176359498,0.029153962683184265,0.041840482865734066,0.04547993692690684,1.878667828437001,0.9199767126541549,-0.17642880689484075,-0.2493650105315327,-0.2855079001447648,-0.11390353068319703,0.25,1.0,1.0,1.0,0.6251167032813669,1.0,ml_bull_full_participation_enhancement,1.0,BULL_FULL,0.0,0.0,-0.017067282893515223,-0.017067282893515223,0.0,70229.76610618239,70229.76610618239,-0.2972755299219687,-0.2972755299219687,2024H1
2024-04-22,2024-04-23,2024-04-23,2024-05-23,2381.99,0.03195227519846866,0.14236415770007427,1.0,1.0,1.0,0.0,1.0,0.03195227519846866,1.0,0.0,0.0,0.0,20,LightGBM,0.15253892166075092,0.9188167046135253,0.9068509054247271,0.8989855992656668,0.054163725564013825,0.844821873701653,0.9718749875213886,-0.04765743879764385,0.8989855992656668,0.054163725564013825,0.5986324032404773,0.06538161823907557,1,1,1,0,1,2024H1,2024-04-03,1723,2024-04-02,50,50,50,50,50,50,50,1126,2024H1,-0.05346626717636127,-0.18032848938242219,-0.26217631024656185,-0.11762281699172217,-0.09581148665867167,0.024718828583814245,0.041728083169077806,0.04545901444494548,1.6764847478753018,0.917927581109658,-0.19048492943051631,-0.24775303963366502,-0.29770233893817577,-0.045726578510037474,0.25,1.0,1.0,1.0,0.609258132399541,1.0,ml_bull_full_participation_enhancement,1.0,BULL_FULL,0.0,0.0,0.03195227519846866,0.03195227519846866,0.0,72473.76691993122,72473.76691993122,-0.27482188426533727,-0.27482188426533727,2024H1
2024-04-23,2024-04-24,2024-04-24,2024-05-24,2458.1,0.0330417802367684,0.09695293112566628,1.0,1.0,1.0,0.0,1.0,0.0330417802367684,1.0,0.0,0.0,0.0,20,LightGBM,0.11949464783841746,0.9358665780995586,0.9382025054101029,0.8315916996541941,0.04805614451531019,0.783535555138884,0.9718749875213886,-0.01968830652403604,0.8315916996541941,0.04805614451531019,0.5235439664399226,0.045980639782494434,1,1,1,0,1,2024H1,2024-04-03,1723,2024-04-02,50,50,50,50,50,50,50,1126,2024H1,0.09088891847512515,-0.1396189696148744,-0.22371703773882834,-0.08265132092089411,-0.06271996396435797,0.021727133216722372,0.042664179940424096,0.04564884158109711,1.0722987625176386,0.9346169248266545,-0.16461908111837253,-0.21167494620172989,-0.2752623308006876,0.06960091623081122,0.25,1.0,1.0,1.0,0.4615289516822414,1.0,ml_bull_full_participation_enhancement,1.0,BULL_FULL,0.0,0.0,0.0330417802367684,0.0330417802367684,0.0,74868.42919943035,74868.42919943035,-0.2508607083327189,-0.2508607083327189,2024H1
2024-04-24,2024-04-25,2024-04-25,2024-05-27,2539.32,0.013566624135595173,0.06756533245120733,1.0,1.0,1.0,0.0,1.0,0.013566624135595173,1.0,0.0,0.0,0.0,20,LightGBM,0.11949464783841746,0.9468097294608859,0.9539490260003423,0.839423039325199,0.038907859236585185,0.8005151800886139,0.9718749875213886,-0.005743987470949369,0.839423039325199,0.038907859236585185,0.34209938560199693,0.03399334780780911,1,1,1,0,1,2024H1,2024-04-03,1723,2024-04-02,50,50,50,50,50,50,50,1126,2024H1,0.031246192707867992,-0.08747821399694544,-0.1856272830189889,-0.04801626003763593,-0.028175840883305603,0.020841132386478334,0.04329044499287704,0.04585726343898536,0.5578678652404694,0.9440259131571697,-0.13701660838269614,-0.17769199880830555,-0.25131570800569625,0.02614792233788399,0.25,1.0,1.0,1.0,0.32912593012507807,1.0,ml_bull_full_participation_enhancement,1.0,BULL_FULL,0.0,0.0,0.013566624135595173,0.013566624135595173,0.0,75884.14103800144,75884.14103800144,-0.24069741713746295,-0.24069741713746295,2024H1
2024-04-25,2024-04-26,2024-04-26,2024-05-28,2573.77,0.007020829367037518,0.03729548483353229,1.0,1.0,0.0,0.0,1.0,0.007020829367037518,0.0,0.0,0.0,0.0,20,LightGBM,0.11949464783841746,0.9468097294608859,0.9539490260003423,0.8725172878245048,0.03463796349378877,0.837879324330716,0.9718749875213886,0.06590108415427307,0.8725172878245048,0.03463796349378877,0.32507120425311886,0.03399334780780911,1,1,1,0,1,2024H1,2024-04-03,1723,2024-04-02,50,50,50,50,50,50,50,1126,2024H1,0.051578530191662475,-0.07752824291776583,-0.1139077954851393,-0.03117275086078608,-0.012908316722133106,0.018852106146767245,0.04344285373721206,0.04506888727699938,0.5340215128090767,0.9639211518626253,-0.12530883707336293,-0.1665360552324452,-0.24115858961998526,0.04290243977039854,0.25,1.0,1.0,1.0,0.3220151053769329,1.0,ml_bull_full_participation_enhancement,1.0,BULL_FULL,0.0,0.0,0.007020829367037518,0.007020829367037518,0.0,76416.91064389345,76416.91064389345,-0.23536648326523424,-0.23536648326523424,2024H1
